ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
179,1,11,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.25809653802148,0.999737332703311,0.144328377951426,0.5,0.5,0.5,0.988539910631039,0.5,0.144328377951426,0.144328377951426,0.5,0.988539910631039,0.5,0.5,0.5,0.5,0.999993979618611,2.14625205385443,1,1,0,2C,3C,0.988539910631039,0.5,0.664100373507598,0.335899626492402,1,1,0.0114600893689614,0.0111974220722722,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,0.993507688516781,0.99970816330169,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,12,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.60268968544438,0.999737332703311,0.144328377951426,0.5,0.5,0.5,0.988539910631039,0.5,0.144328377951426,0.144328377951426,0.5,0.999737332703311,0.5,0.5,0.5,0.5,0.999993979618611,2.26025205385443,0,0,1,1B,0B,0.988539910631039,0.5,0.664100373507598,0.335899626492402,1,1,0.0114600893689614,0.0111974220722722,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,1.38350667398046,0.999705999431476,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,13,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.63905732961526,0.999737332703311,0.144328377951426,0.5,0.5,0.5,0.999737332703311,0.5,0.144328377951426,0.144328377951426,0.5,0.999737332703311,0.5,0.5,0.5,0.5,0.999993979618611,2.69525205385443,0,0,1,3D,2D,0.999993979618611,0.5,0.666665328798766,0.333334671201234,1,1,6.02038138874939e-06,5.88239317124879e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,0.747448785955177,0.999744115737765,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,14,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.67414864942653,0.999737332703311,0.144328377951426,0.5,0.5,0.5,0.999737332703311,0.5,0.144328377951426,0.144328377951426,0.5,0.999737332703311,0.5,0.5,0.5,0.5,0.999999862011782,3.17425205385443,1,1,0,2C,3C,0.999737332703311,0.5,0.666608285933152,0.333391714066848,1,1,0.000262667296689112,0.000256646915300391,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,0.183061472006156,0.999741246833257,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,15,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.40119738166216,0.999737332703311,0.144328377951426,0.5,0.5,0.5,0.999737332703311,0.5,0.144328377951426,0.144328377951426,0.5,0.999993979618611,0.5,0.5,0.5,0.5,0.999999862011782,2.14025205385443,0,0,1,1B,3B,0.999737332703311,0.144328377951426,0.873846076665624,0.126153923334376,1,1,0.000262667296689112,0.000256646915300391,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,3.42475536734133,0.999999991153946,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,16,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,3.43398720448515,0.999737332703311,0.144328377951426,0.5,0.5,0.5,0.999993979618611,0.5,0.144328377951426,0.144328377951426,0.5,0.999993979618611,0.5,0.5,0.5,0.5,0.999999862011782,2.31225205385443,1,1,0,0A,3A,0.999737332703311,0.5,0.666608285933152,0.333391714066848,1,1,0.000262667296689112,0.000256646915300391,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,1.45156291734476,0.999741976406616,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,17,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.36712361413162,0.999993979618611,0.144328377951426,0.5,0.5,0.5,0.999993979618611,0.5,0.144328377951426,0.144328377951426,0.5,0.999993979618611,0.5,0.5,0.5,0.5,0.999999862011782,2.36325205385443,0,0,1,3D,2D,0.999999862011782,0.5,0.666666636002616,0.333333363997385,1,1,1.37988217518981e-07,1.34825502909718e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,1.42184128973995,0.999742332855087,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,18,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,2.80336038090653,0.999993979618611,0.144328377951426,0.5,0.5,0.5,0.999993979618611,0.5,0.144328377951426,0.144328377951426,0.5,0.999993979618611,0.5,0.5,0.5,0.5,0.999999996837285,2.10825205385443,0,0,1,2C,0C,0.999993979618611,0.144328377951426,0.873874370279799,0.126125629720201,1,1,6.02038138874939e-06,5.88239317124879e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,3.96836401047698,0.999999991178987,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,19,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.42774823594805,0.999993979618611,0.144328377951426,0.5,0.5,0.5,0.999993979618611,0.5,0.144328377951426,0.144328377951426,0.5,0.999999862011782,0.5,0.5,0.5,0.5,0.999999996837285,2.03625205385443,1,1,0,0A,1A,0.999993979618611,0.144328377951426,0.873874370279799,0.126125629720201,1,1,6.02038138874939e-06,5.88239317124879e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,3.77002827714635,0.999999991141004,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,20,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,3.55534806148941,0.999999862011782,0.144328377951426,0.5,0.5,0.5,0.999993979618611,0.5,0.144328377951426,0.144328377951426,0.5,0.999999862011782,0.5,0.5,0.5,0.5,0.999999996837285,2.18425205385443,1,1,0,1B,0B,0.999993979618611,0.5,0.666665328798766,0.333334671201234,1,1,6.02038138874939e-06,5.88239317124879e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,1.20955554930383,0.99974220658282,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,21,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.58351893845611,0.999999862011782,0.144328377951426,0.5,0.5,0.5,0.999999862011782,0.5,0.144328377951426,0.144328377951426,0.5,0.999999862011782,0.5,0.5,0.5,0.5,0.999999996837285,2.28125205385443,1,1,0,3D,1D,0.999999996837285,0.5,0.666666665963841,0.333333334036159,1,1,3.16271464573248e-09,3.09022466075524e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,1.44170515303189,0.99974319598579,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,22,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.91777073208428,0.999999862011782,0.144328377951426,0.5,0.5,0.5,0.999999862011782,0.5,0.144328377951426,0.144328377951426,0.5,0.999999862011782,0.5,0.5,0.5,0.5,0.99999999992751,2.23425205385443,0,0,1,2C,3C,0.999999862011782,0.5,0.666666636002616,0.333333363997385,1,1,1.37988217518981e-07,1.34825502909718e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,1.3715166493408,0.999743818835574,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,23,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.53897387105828,0.999999862011782,0.144328377951426,0.5,0.5,0.5,0.999999862011782,0.5,0.144328377951426,0.144328377951426,0.5,0.999999996837285,0.5,0.5,0.5,0.5,0.99999999992751,2.25925205385443,0,0,1,1B,0B,0.999999862011782,0.5,0.666666636002616,0.333333363997385,1,1,1.37988217518981e-07,1.34825502909718e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,1.41663730534968,0.999742438175367,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,24,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,3.66356164612965,0.999999862011782,0.144328377951426,0.5,0.5,0.5,0.999999996837285,0.5,0.144328377951426,0.144328377951426,0.5,0.999999996837285,0.5,0.5,0.5,0.5,0.99999999992751,3.69725205385443,1,1,0,0A,2A,0.999999862011782,0.5,0.666666636002616,0.333333363997385,1,1,1.37988217518981e-07,1.34825502909718e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,0.0346148373087272,0.999742471147236,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,25,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.99573227355399,0.999999996837285,0.144328377951426,0.5,0.5,0.5,0.999999996837285,0.5,0.144328377951426,0.144328377951426,0.5,0.999999996837285,0.5,0.5,0.5,0.5,0.99999999992751,2.66725205385443,1,1,0,3D,2D,0.99999999992751,0.5,0.666666666650558,0.333333333349442,1,1,7.24900139914553e-11,7.08285299140566e-11,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,0.80408608926457,0.999742835555603,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,26,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,2.6149597780362,0.999999996837285,0.144328377951426,0.5,0.5,0.5,0.999999996837285,0.5,0.144328377951426,0.144328377951426,0.5,0.999999996837285,0.5,0.5,0.5,0.5,0.999999999998339,2.03725205385443,0,0,1,2C,0C,0.999999996837285,0.144328377951426,0.873875033485843,0.126124966514157,1,1,3.16271464573248e-09,3.09022466075524e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,3.79611149667095,0.999999991200879,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,27,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.35137525716348,0.999999996837285,0.144328377951426,0.5,0.5,0.5,0.999999996837285,0.5,0.144328377951426,0.144328377951426,0.5,0.99999999992751,0.5,0.5,0.5,0.5,0.999999999998339,2.22025205385443,0,0,1,1B,0B,0.999999996837285,0.5,0.666666665963841,0.333333334036159,1,1,3.16271464573248e-09,3.09022466075524e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,1.33514990351858,0.99974308691168,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,28,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.76120011569356,0.999999996837285,0.144328377951426,0.5,0.5,0.5,0.99999999992751,0.5,0.144328377951426,0.144328377951426,0.5,0.99999999992751,0.5,0.5,0.5,0.5,0.999999999998339,2.12225205385443,0,0,1,0A,1A,0.999999996837285,0.144328377951426,0.873875033485843,0.126124966514157,1,1,3.16271464573248e-09,3.09022466075524e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,3.75509775200471,0.999999991089568,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,29,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.68557734525015,0.99999999992751,0.144328377951426,0.5,0.5,0.5,0.99999999992751,0.5,0.144328377951426,0.144328377951426,0.5,0.99999999992751,0.5,0.5,0.5,0.5,0.999999999998339,2.24625205385443,1,1,0,2C,3C,0.99999999992751,0.5,0.666666666650558,0.333333333349442,1,1,7.24900139914553e-11,7.08285299140566e-11,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,1.39603861290393,0.999743391070217,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,30,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.80666248977032,0.99999999992751,0.144328377951426,0.5,0.5,0.5,0.99999999992751,0.5,0.144328377951426,0.144328377951426,0.5,0.999999999998339,0.5,0.5,0.5,0.5,0.999999999998339,3.16325205385443,0,0,1,3D,1D,0.999999999998339,0.5,0.666666666666297,0.333333333333703,1,1,1.66144875635155e-12,1.62336805389207e-12,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,0.188942636924065,0.999742823908455,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,31,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.4423470353692,0.99999999992751,0.144328377951426,0.5,0.5,0.5,0.99999999992751,0.5,0.144328377951426,0.144328377951426,0.5,0.999999999998339,0.5,0.5,0.5,0.5,0.999999999999962,2.29725205385443,1,1,0,0A,1A,0.99999999992751,0.144328377951426,0.873875033826439,0.126124966173561,1,1,7.24900139914553e-11,7.08285299140566e-11,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,0.834979254568117,0.999999991135012,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,32,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.46385324059017,0.999999999998339,0.144328377951426,0.5,0.5,0.5,0.99999999992751,0.5,0.144328377951426,0.144328377951426,0.5,0.999999999998339,0.5,0.5,0.5,0.5,0.999999999999962,2.03025205385443,0,0,1,3D,2D,0.999999999999962,0.5,0.666666666666658,0.333333333333342,1,1,3.80806497446429e-14,3.72078344460394e-14,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,0.299592536274878,0.999741912884526,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,33,B,1,2,a,9,1,1,1B,2B,1,0,1,0,B12,3.87120101090789,0.999999999998339,0.144328377951426,0.5,0.5,0.5,0.99999999992751,0.5,0.144328377951426,0.144328377951426,0.5,0.999999999998339,0.5,0.5,0.5,0.5,0.999999999999999,2.64525205385443,1,1,0,1B,2B,0.99999999992751,0.5,0.666666666650558,0.333333333349442,1,1,7.24900139914553e-11,7.08285299140566e-11,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,0.849819534882611,0.999743471453311,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
179,1,34,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.28238238567653,0.999999999998339,0.144328377951426,0.5,0.5,0.5,0.999999999998339,0.5,0.144328377951426,0.144328377951426,0.5,0.999999999998339,0.5,0.5,0.5,0.5,0.999999999999999,2.33125205385443,1,1,0,0A,1A,0.999999999998339,0.144328377951426,0.873875033834246,0.126124966165754,1,1,1.66144875635155e-12,1.62336805389207e-12,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.73244959456293,0.62054264993974,1.73025205385443,6.99730272201303,3.44515265663882,0.5,0.564043457005777,0.999999991211966,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.977079821262077,0.711343244097148,1.79800114219461,7.13398839283529,3.47632211519598,0.5,15.6351680029298
