ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
166,1,11,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,0.785645426773673,3.25809653802148,0.548646288988062,0.407440344888496,0.5,0.5,0.5,0.548646288988062,0.5,0.451353711011938,0.451353711011938,0.5,0.548646288988062,0.5,0.5,0.5,0.451353711011938,0.592559655111504,3.31394758345512,1,1,0,2C,3C,0.548646288988062,0.5,0.548646288988062,0.451353711011938,1,1,0.451353711011938,0.0439133661234421,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,0.110870699355095,0.826511994388023,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,12,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.36289886487248,2.60268968544438,0.548646288988062,0.407440344888496,0.5,0.5,0.5,0.548646288988062,0.5,0.451353711011938,0.451353711011938,0.5,0.592559655111504,0.5,0.5,0.5,0.451353711011938,0.592559655111504,1.20594758345512,0,0,1,1B,0B,0.548646288988062,0.5,0.548646288988062,0.451353711011938,1,1,0.451353711011938,0.0439133661234421,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,0.400826572000611,0.825668216601659,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,13,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.12152983915373,2.63905732961526,0.548646288988062,0.407440344888496,0.5,0.5,0.5,0.592559655111504,0.5,0.451353711011938,0.451353711011938,0.5,0.592559655111504,0.5,0.5,0.5,0.451353711011938,0.592559655111504,1.14494758345512,0,0,1,3D,2D,0.592559655111504,0.451353711011938,0.638707716191228,0.361292283808772,1,1,0.407440344888496,0.039640921525683,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,0.899070743029738,0.988462765794999,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,14,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,0.206061032879683,2.67414864942653,0.548646288988062,0.407440344888496,0.5,0.5,0.5,0.592559655111504,0.5,0.451353711011938,0.451353711011938,0.5,0.592559655111504,0.5,0.5,0.5,0.451353711011938,0.632200576637187,1.45494758345512,1,1,0,2C,3C,0.592559655111504,0.5,0.592559655111504,0.407440344888496,1,1,0.407440344888496,0.039640921525683,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,0.534852754169829,0.951179016229446,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,15,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,0.819773942703614,3.40119738166216,0.548646288988062,0.407440344888496,0.5,0.5,0.5,0.592559655111504,0.5,0.451353711011938,0.451353711011938,0.5,0.632200576637187,0.5,0.5,0.5,0.451353711011938,0.632200576637187,2.62794758345512,0,0,1,1B,3B,0.592559655111504,0.451353711011938,0.638707716191228,0.361292283808772,1,1,0.407440344888496,0.039640921525683,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,0.0962961742704802,0.988449116183703,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,16,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,0.455726456338861,3.43398720448515,0.548646288988062,0.407440344888496,0.5,0.5,0.5,0.632200576637187,0.5,0.451353711011938,0.451353711011938,0.5,0.632200576637187,0.5,0.5,0.5,0.451353711011938,0.632200576637187,6.80394758345511,1,1,0,0A,3A,0.548646288988062,0.5,0.548646288988062,0.451353711011938,1,1,0.451353711011938,0.0439133661234421,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,0.0105171817619923,0.825903617204476,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,17,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,0.116358248993831,2.36712361413162,0.592559655111504,0.407440344888496,0.5,0.5,0.5,0.632200576637187,0.5,0.451353711011938,0.451353711011938,0.5,0.632200576637187,0.5,0.5,0.5,0.451353711011938,0.632200576637187,0.967947583455115,0,0,1,3D,2D,0.632200576637187,0.451353711011938,0.676311384010292,0.323688615989708,1,1,0.367799423362813,0.0357841540771001,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,1.22890080716163,0.996507588773703,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,18,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,0.521609671225689,2.80336038090653,0.592559655111504,0.407440344888496,0.5,0.5,0.5,0.632200576637187,0.5,0.451353711011938,0.451353711011938,0.5,0.632200576637187,0.5,0.5,0.5,0.451353711011938,0.667984730714287,2.00694758345512,0,0,1,2C,0C,0.632200576637187,0.451353711011938,0.676311384010292,0.323688615989708,1,1,0.367799423362813,0.0357841540771001,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,0.173097323511879,0.996527492991532,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,19,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,0.395957911871093,2.42774823594805,0.592559655111504,0.407440344888496,0.5,0.5,0.5,0.632200576637187,0.5,0.451353711011938,0.451353711011938,0.5,0.667984730714287,0.5,0.5,0.5,0.451353711011938,0.667984730714287,1.05494758345512,1,1,0,0A,1A,0.592559655111504,0.407440344888496,0.678985623431789,0.321014376568211,1,1,0.407440344888496,0.039640921525683,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,1.18753924636789,0.996809039246455,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,20,B,1,0,a,63,0,0.95,1B,0B,1,0,0,1,B10,2.73494938650664,3.55534806148941,0.632200576637187,0.407440344888496,0.5,0.5,0.5,0.632200576637187,0.5,0.451353711011938,0.451353711011938,0.5,0.667984730714287,0.5,0.5,0.5,0.451353711011938,0.667984730714287,0.723947583455115,1,1,0,1B,0B,0.632200576637187,0.5,0.632200576637187,0.367799423362813,1,0,-0.632200576637187,-0.0615084238990244,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,0.312355347363754,0.985780849913903,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,21,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,0.513549276460956,3.58351893845611,0.632200576637187,0.407440344888496,0.5,0.5,0.5,0.570692152738163,0.5,0.451353711011938,0.451353711011938,0.5,0.667984730714287,0.5,0.5,0.5,0.451353711011938,0.667984730714287,1.89494758345512,1,1,0,3D,1D,0.667984730714287,0.5,0.667984730714287,0.332015269285713,1,1,0.332015269285713,0.0323026214762441,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,0.245822146484867,0.995473304422507,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,22,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,1.50112522955295,2.91777073208428,0.632200576637187,0.407440344888496,0.5,0.5,0.5,0.570692152738163,0.5,0.451353711011938,0.451353711011938,0.5,0.667984730714287,0.5,0.5,0.5,0.451353711011938,0.700287352190532,0.857947583455115,0,0,1,2C,3C,0.667984730714287,0.5,0.667984730714287,0.332015269285713,1,1,0.332015269285713,0.0323026214762441,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,1.03505518902078,0.995448537662197,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,23,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,1.08436315211779,2.53897387105828,0.632200576637187,0.407440344888496,0.5,0.5,0.5,0.570692152738163,0.5,0.451353711011938,0.451353711011938,0.5,0.700287352190532,0.5,0.5,0.5,0.451353711011938,0.700287352190532,0.910947583455115,0,0,1,1B,0B,0.570692152738163,0.5,0.570692152738163,0.429307847261837,1,1,0.429307847261837,0.0417684672054844,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,0.418077812351334,0.906011772429775,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,24,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,0.324376564935246,3.66356164612965,0.632200576637187,0.407440344888496,0.5,0.5,0.5,0.612460619943647,0.5,0.451353711011938,0.451353711011938,0.5,0.700287352190532,0.5,0.5,0.5,0.451353711011938,0.700287352190532,1.77094758345512,1,1,0,0A,2A,0.632200576637187,0.5,0.632200576637187,0.367799423362813,1,1,0.367799423362813,0.0357841540771001,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,0.394104560376884,0.985801942718543,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,25,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.26332962122095,2.99573227355399,0.667984730714287,0.407440344888496,0.5,0.5,0.5,0.612460619943647,0.5,0.451353711011938,0.451353711011938,0.5,0.700287352190532,0.5,0.5,0.5,0.451353711011938,0.700287352190532,0.705947583455115,1,1,0,3D,2D,0.700287352190532,0.451353711011938,0.739595883817898,0.260404116182102,1,1,0.299712647809468,0.0291598161574334,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,0.829311850915926,0.999542914349989,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,26,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.54313425786451,2.6149597780362,0.667984730714287,0.407440344888496,0.5,0.5,0.5,0.612460619943647,0.5,0.451353711011938,0.451353711011938,0.5,0.700287352190532,0.5,0.5,0.5,0.451353711011938,0.729447168347965,1.11594758345512,0,0,1,2C,0C,0.700287352190532,0.451353711011938,0.739595883817898,0.260404116182102,1,1,0.299712647809468,0.0291598161574334,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,1.17112014750606,0.999542729379094,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,27,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,1.50988536933284,2.35137525716348,0.667984730714287,0.407440344888496,0.5,0.5,0.5,0.612460619943647,0.5,0.451353711011938,0.451353711011938,0.5,0.729447168347965,0.5,0.5,0.5,0.451353711011938,0.729447168347965,3.22194758345512,0,0,1,1B,0B,0.612460619943647,0.5,0.612460619943647,0.387539380056353,1,1,0.387539380056353,0.0377047053529516,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,0.0666956186931,0.973627044736767,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,28,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.15224049810114,3.76120011569356,0.667984730714287,0.407440344888496,0.5,0.5,0.5,0.650165325296599,0.5,0.451353711011938,0.451353711011938,0.5,0.729447168347965,0.5,0.5,0.5,0.451353711011938,0.729447168347965,0.684947583455115,0,0,1,0A,1A,0.667984730714287,0.407440344888496,0.745288788240233,0.254711211759766,1,1,0.332015269285713,0.0323026214762441,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,0.653566667803757,0.999618087963163,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,29,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,1.45196869466062,2.68557734525015,0.700287352190532,0.407440344888496,0.5,0.5,0.5,0.650165325296599,0.5,0.451353711011938,0.451353711011938,0.5,0.729447168347965,0.5,0.5,0.5,0.451353711011938,0.729447168347965,0.850947583455115,1,1,0,2C,3C,0.729447168347965,0.5,0.729447168347965,0.270552831652035,1,1,0.270552831652035,0.0263227824701669,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,1.63070615014643,0.999362926565257,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,30,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,0.667445325645993,3.80666248977032,0.700287352190532,0.407440344888496,0.5,0.5,0.5,0.650165325296599,0.5,0.451353711011938,0.451353711011938,0.5,0.755769950818132,0.5,0.5,0.5,0.451353711011938,0.729447168347965,1.34694758345512,0,0,1,3D,1D,0.729447168347965,0.5,0.729447168347965,0.270552831652035,1,1,0.270552831652035,0.0263227824701669,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,0.601315904558581,0.999363097072278,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,31,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,1.98878514806846,2.4423470353692,0.700287352190532,0.407440344888496,0.5,0.5,0.5,0.650165325296599,0.5,0.451353711011938,0.451353711011938,0.5,0.755769950818132,0.5,0.5,0.5,0.451353711011938,0.755769950818132,1.04194758345512,1,1,0,0A,1A,0.700287352190532,0.407440344888496,0.772630345838291,0.227369654161709,1,1,0.299712647809468,0.0291598161574334,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,1.40472906614845,0.999841284552795,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,32,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,0.134366442197807,2.46385324059017,0.729447168347965,0.407440344888496,0.5,0.5,0.5,0.650165325296599,0.5,0.451353711011938,0.451353711011938,0.5,0.755769950818132,0.5,0.5,0.5,0.451353711011938,0.755769950818132,1.02394758345512,0,0,1,3D,2D,0.755769950818132,0.451353711011938,0.789984014991956,0.210015985008044,1,1,0.244230049181868,0.0237617711041396,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,1.45580378551299,0.999908086161897,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,33,B,1,2,a,9,1,0.95,1B,2B,1,0,1,0,B12,1.09560429665589,3.87120101090789,0.729447168347965,0.407440344888496,0.5,0.5,0.5,0.650165325296599,0.5,0.451353711011938,0.451353711011938,0.5,0.755769950818132,0.5,0.5,0.5,0.451353711011938,0.779531721922271,1.11294758345512,1,1,0,1B,2B,0.650165325296599,0.5,0.650165325296599,0.349834674703401,1,1,0.349834674703401,0.0340363173673328,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,0.981579783450745,0.991993886161477,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,34,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.19289659761648,2.28238238567653,0.729447168347965,0.407440344888496,0.5,0.5,0.5,0.684201642663932,0.5,0.451353711011938,0.451353711011938,0.5,0.755769950818132,0.5,0.5,0.5,0.451353711011938,0.779531721922271,1.22494758345512,1,1,0,0A,1A,0.729447168347965,0.407440344888496,0.796794104049206,0.203205895950794,1,1,0.270552831652035,0.0263227824701669,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,0.578641783649483,0.999926628690257,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,35,C,1,2,l,9,1,0.95,1C,2C,0,1,0,1,C12,0.323431939932972,3.91202300542815,0.755769950818132,0.407440344888496,0.5,0.5,0.5,0.684201642663932,0.5,0.451353711011938,0.451353711011938,0.5,0.755769950818132,0.5,0.5,0.5,0.451353711011938,0.779531721922271,0.904947583455115,0,0,1,2C,1C,0.755769950818132,0.5,0.755769950818132,0.244230049181868,1,1,0.244230049181868,0.0237617711041396,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,1.87422050125152,0.999727783111672,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,36,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,0.278951902404614,2.32238772029023,0.755769950818132,0.407440344888496,0.5,0.5,0.5,0.684201642663932,0.5,0.451353711011938,0.451353711011938,0.5,0.779531721922271,0.5,0.5,0.5,0.451353711011938,0.779531721922271,1.21194758345512,0,0,1,1B,0B,0.684201642663932,0.5,0.684201642663932,0.315798357336068,1,1,0.315798357336068,0.0307248363058514,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,0.955221777068486,0.997295495647963,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,37,A,1,0,l,63,0,0.95,1A,0A,0,1,1,0,A10,0.820533492918607,3.25809653802148,0.755769950818132,0.407440344888496,0.5,0.5,0.5,0.714926478969783,0.5,0.451353711011938,0.451353711011938,0.5,0.779531721922271,0.5,0.5,0.5,0.451353711011938,0.779531721922271,0.731947583455115,0,0,1,0A,1A,0.755769950818132,0.407440344888496,0.818197594013846,0.181802405986154,1,0,-0.755769950818132,-0.0735308068719848,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,2.037306286761,0.999962979291222,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
166,1,38,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.33846649916577,3.27714473299218,0.682239143946147,0.407440344888496,0.5,0.5,0.5,0.714926478969783,0.5,0.451353711011938,0.451353711011938,0.5,0.779531721922271,0.5,0.5,0.5,0.451353711011938,0.779531721922271,0.898947583455115,1,1,0,1B,0B,0.714926478969783,0.5,0.714926478969783,0.285073521030217,1,1,0.285073521030217,0.0277355377737607,0.5,0.0617426005160108,0.494947583455115,9.82069721994126,3.50636915833293,0.5,1.54253794144331,0.998982392872491,0.5,0.0972925779761245,0.478667477046164,5.31523295490161,3.01794182665074,0.5,38.5338717756631
