ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,11,2,2,aud,0.36,1,z,A,2A,0,[],NaN,NaN,NaN,NaN,2.2512917986065,0.50734442823094,0.5,0.496314200768555,0.49265557176906,0.50734442823094,0.496314200768555,0.5,0.496314200768555,0.503685799231445,0.496314200768555,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,12,0,1,aud,0.14,1,z,C,0C,0,z,2.51628530000198,1,0,0,2.99573227355399,0.50734442823094,0.5,0.496314200768555,0.49265557176906,0.50734442823094,0.496314200768555,0.5,0.496314200768555,0.503685799231445,0.5,0.129258343639329,0.500268545067642,-0.5,-0.00368579923144463,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,13,1,0,aud,0.5,1,z,B,1B,1,b,3.64023010000165,0,0,0,1.94591014905531,0.50734442823094,0.5,0.496314200768555,0.49265557176906,0.50734442823094,0.496314200768555,0.496314200768555,0.496314200768555,0.503685799231445,0.50734442823094,0.0450657615131047,0.473230562814814,-0.49265557176906,0.00363165905558663,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,14,2,1,aud,0.5,1,z,C,2C,1,z,2.2525977000023,1,1,1,2.39789527279837,0.50734442823094,0.5,0.496314200768555,0.49265557176906,0.510976087286527,0.496314200768555,0.496314200768555,0.496314200768555,0.503685799231445,0.503685799231445,0.167468982413034,0.513073494998633,0.496314200768555,0.0036586289994956,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,15,0,0,aud,0.36,1,z,B,0B,0,z,1.68322350000199,1,0,0,2.03688192726104,0.50734442823094,0.5,0.496314200768555,0.49265557176906,0.510976087286527,0.496314200768555,0.496314200768555,0.496314200768555,0.50734442823094,0.49265557176906,0.254831403847662,0.474850082345708,-0.49265557176906,-0.00363165905558663,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,16,2,1,aud,0.5,0,z,C,2C,1,z,2.46907450000072,1,1,0,2.07944154167984,0.50734442823094,0.5,0.496314200768555,0.489023912713473,0.510976087286527,0.496314200768555,0.496314200768555,0.496314200768555,0.50734442823094,0.50734442823094,0.141591692353415,0.52564994655569,-0.50734442823094,-0.00373993940730263,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,17,0,2,aud,0.5,1,z,A,0A,1,b,1.78315430000112,0,0,0,2.12026353620009,0.50734442823094,0.5,0.496314200768555,0.489023912713473,0.510976087286527,0.496314200768555,0.496314200768555,0.496314200768555,0.503604488823638,0.50734442823094,0.234075060031975,0.474607843403905,-0.49265557176906,0.00363165905558663,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,18,1,1,aud,0.36,1,z,C,1C,0,z,2.2955888000015,1,0,0,2.56494935746154,0.510976087286527,0.5,0.496314200768555,0.489023912713473,0.510976087286527,0.496314200768555,0.496314200768555,0.496314200768555,0.503604488823638,0.496314200768555,0.153236427235029,0.487698735627786,-0.496314200768555,-0.0036586289994956,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,19,0,2,aud,0.5,1,z,A,0A,1,b,1.01276590000271,0,0,0,1.90954250488444,0.510976087286527,0.5,0.496314200768555,0.489023912713473,0.510976087286527,0.496314200768555,0.496314200768555,0.49265557176906,0.503604488823638,0.510976087286527,0.0871039909415148,0.460877958650797,-0.489023912713473,0.00360488792327473,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,20,1,0,aud,0.5,1,z,B,1B,1,z,2.57686570000078,1,1,1,1.94591014905531,0.514580975209802,0.5,0.496314200768555,0.489023912713473,0.510976087286527,0.496314200768555,0.496314200768555,0.49265557176906,0.503604488823638,0.510976087286527,0.131812671582868,0.538695029731081,0.489023912713473,0.00360488792327473,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,21,0,1,aud,0.14,1,z,C,0C,0,z,2.11099530000138,1,0,0,2.67414864942653,0.514580975209802,0.5,0.496314200768555,0.489023912713473,0.514580975209802,0.496314200768555,0.496314200768555,0.49265557176906,0.503604488823638,0.496314200768555,0.180417084415789,0.487622760148142,-0.496314200768555,-0.0036586289994956,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,22,1,0,aud,0.5,1,z,B,1B,1,z,1.50324780000119,1,1,1,1.79175946922805,0.514580975209802,0.5,0.496314200768555,0.489023912713473,0.514580975209802,0.496314200768555,0.49265557176906,0.49265557176906,0.503604488823638,0.514580975209802,0.340015909406911,0.550845220704399,0.485419024790198,0.00357831413700063,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,23,2,1,aud,0.5,1,z,C,2C,1,z,2.48089370000162,1,1,1,2.04769284336526,0.514580975209802,0.5,0.496314200768555,0.489023912713473,0.518159289346802,0.496314200768555,0.49265557176906,0.49265557176906,0.503604488823638,0.503604488823638,0.136563640280941,0.512240883284253,0.496395511176362,0.0036592283871728,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,24,2,1,aud,0.5,1,z,C,2C,1,z,4.61161650000213,1,1,1,1.85629799036563,0.514580975209802,0.5,0.496314200768555,0.489023912713473,0.518159289346802,0.496314200768555,0.49265557176906,0.49265557176906,0.50726371721081,0.50726371721081,0.021115498167765,0.52510364297212,0.49273628278919,0.00363225402481856,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,25,1,2,aud,0.14,1,z,A,1A,0,b,3.06708110000181,0,1,1,3.49650756146648,0.514580975209802,0.5,0.496314200768555,0.489023912713473,0.518159289346802,0.496314200768555,0.49265557176906,0.49265557176906,0.510895971235629,0.5,0.0793253213885207,0.500351380960635,0.5,-0.00368579923144463,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,26,0,0,aud,0.36,1,z,B,0B,0,b,2.36210610000126,0,1,1,2.14006616349627,0.514580975209802,0.496314200768555,0.496314200768555,0.489023912713473,0.518159289346802,0.496314200768555,0.49265557176906,0.49265557176906,0.510895971235629,0.489023912713473,0.159532097872341,0.538697245238484,0.489023912713473,-0.00360488792327473,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,27,2,2,aud,0.36,1,z,A,2A,0,z,1.86417710000023,1,0,0,2.4567357728213,0.514580975209802,0.496314200768555,0.496314200768555,0.485419024790198,0.518159289346802,0.496314200768555,0.49265557176906,0.49265557176906,0.510895971235629,0.496314200768555,0.224082467652259,0.48748439167264,-0.496314200768555,-0.0036586289994956,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,28,1,1,aud,0.36,1,z,C,1C,0,b,0.171622500000012,0,1,1,2.484906649788,0.514580975209802,0.496314200768555,0.49265557176906,0.485419024790198,0.518159289346802,0.496314200768555,0.49265557176906,0.49265557176906,0.510895971235629,0.49265557176906,1e-20,0.5,0.49265557176906,-0.00363165905558663,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,29,0,2,aud,0.5,0,z,A,0A,1,z,2.28708130000086,1,1,0,2.00148000021012,0.514580975209802,0.496314200768555,0.49265557176906,0.485419024790198,0.518159289346802,0.496314200768555,0.49265557176906,0.489023912713473,0.510895971235629,0.514580975209802,0.174276928643563,0.550583813321327,-0.514580975209802,-0.00379328432588863,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,30,1,1,aud,0.36,1,z,C,1C,0,z,2.74386380000215,1,0,0,2.2512917986065,0.510787690883913,0.496314200768555,0.49265557176906,0.485419024790198,0.518159289346802,0.496314200768555,0.49265557176906,0.489023912713473,0.510895971235629,0.489023912713473,0.097337372746069,0.461455796407263,-0.489023912713473,-0.00360488792327473,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,31,2,0,aud,0.14,1,z,B,2B,0,b,1.46271040000283,0,1,1,2.9704144655697,0.510787690883913,0.496314200768555,0.49265557176906,0.485419024790198,0.518159289346802,0.496314200768555,0.49265557176906,0.485419024790198,0.510895971235629,0.496314200768555,0.324126754812001,0.513119387315204,0.496314200768555,-0.0036586289994956,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,32,1,2,aud,0.14,1,z,A,1A,0,z,3.15813900000103,1,0,0,2.99573227355399,0.510787690883913,0.496314200768555,0.49265557176906,0.485419024790198,0.518159289346802,0.49265557176906,0.49265557176906,0.485419024790198,0.510895971235629,0.496314200768555,0.0710778327371957,0.486156223128642,-0.496314200768555,-0.0036586289994956,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,33,2,1,aud,0.5,1,z,C,2C,1,[],NaN,NaN,NaN,NaN,1.92181259747625,0.510787690883913,0.49265557176906,0.49265557176906,0.485419024790198,0.518159289346802,0.49265557176906,0.49265557176906,0.485419024790198,0.510895971235629,0.510895971235629,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,34,0,2,aud,0.5,1,z,A,0A,1,z,1.74035430000004,1,1,1,1.94591014905531,0.510787690883913,0.49265557176906,0.49265557176906,0.485419024790198,0.518159289346802,0.49265557176906,0.49265557176906,0.485419024790198,0.510895971235629,0.510787690883913,0.275009299714883,0.537309612399445,0.489212309116087,0.00360627670590665,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,35,0,2,aud,0.5,1,z,A,0A,1,z,1.51064000000042,1,1,1,1.81528996663825,0.51439396758982,0.49265557176906,0.49265557176906,0.485419024790198,0.518159289346802,0.49265557176906,0.49265557176906,0.485419024790198,0.510895971235629,0.51439396758982,0.337587458244997,0.549726017180597,0.48560603241018,0.00357969268208464,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,36,1,1,aud,0.36,1,z,C,1C,0,z,1.29152890000114,1,0,0,2.17475172148416,0.517973660271904,0.49265557176906,0.49265557176906,0.485419024790198,0.518159289346802,0.49265557176906,0.49265557176906,0.485419024790198,0.510895971235629,0.485419024790198,0.299176040682296,0.449438898943139,-0.485419024790198,-0.00357831413700063,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,37,2,2,aud,0.36,1,z,A,2A,0,b,1.35763560000123,0,1,1,2.42036812865043,0.517973660271904,0.49265557176906,0.49265557176906,0.485419024790198,0.518159289346802,0.49265557176906,0.49265557176906,0.481840710653198,0.510895971235629,0.49265557176906,0.348329858309867,0.526105380677411,0.49265557176906,-0.00363165905558663,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,38,1,0,aud,0.5,1,z,B,1B,1,b,1.70128300000033,0,0,0,2.03688192726104,0.517973660271904,0.49265557176906,0.489023912713473,0.485419024790198,0.518159289346802,0.49265557176906,0.49265557176906,0.481840710653198,0.510895971235629,0.518159289346802,0.231927024295715,0.437590826071528,-0.481840710653198,0.00355193624200858,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,39,2,2,aud,0.36,1,z,A,2A,0,z,1.5564882000017,1,0,0,2.24070968927596,0.517973660271904,0.49265557176906,0.489023912713473,0.485419024790198,0.521711225588811,0.49265557176906,0.49265557176906,0.481840710653198,0.510895971235629,0.489023912713473,0.273807262907051,0.461161669762713,-0.489023912713473,-0.00360488792327473,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,40,0,0,aud,0.36,1,z,B,0B,0,z,1.39187350000066,1,0,0,2.26176309847379,0.517973660271904,0.49265557176906,0.485419024790198,0.485419024790198,0.521711225588811,0.49265557176906,0.49265557176906,0.481840710653198,0.510895971235629,0.485419024790198,0.294845753422522,0.449163348014905,-0.485419024790198,-0.00357831413700063,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,41,2,1,aud,0.5,1,z,C,2C,1,z,2.38678700000128,1,1,1,1.94591014905531,0.517973660271904,0.49265557176906,0.485419024790198,0.481840710653198,0.521711225588811,0.49265557176906,0.49265557176906,0.481840710653198,0.510895971235629,0.510895971235629,0.155889085954762,0.538061313103562,0.489104028764371,0.00360547850663238,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_AV_v1_Vset3_Aset2_2024-11-02_14h39.25.429.csv,3,42,1,0,aud,0.5,1,z,B,1B,1,z,3.80298870000115,1,1,1,1.96611285637283,0.517973660271904,0.49265557176906,0.485419024790198,0.481840710653198,0.521711225588811,0.49265557176906,0.49265557176906,0.481840710653198,0.514501449742261,0.521711225588811,0.0469043622440729,0.575671210908622,0.478288774411189,0.00352575279426671,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00737159846288926,0.853294240278507,2.96425619196757,2.35897389344567,0.5,71.4059944631328
CBC_1149,CBC_1149_MSI_TV_v1_Vset5_Aset2_2024-11-02_14h54.25.240.csv,4,1,1,1,tac,0.36,1,z,C,1C,0,z,2.36636429999999,1,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.123205593969655,0.500083071111331,-0.5,-0.0371394219575505,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.074278843915101,0.467682587420022,1.29318549681093,3.0106639397653,0.5,89.8592923658611
CBC_1149,CBC_1149_MSI_TV_v1_Vset5_Aset2_2024-11-02_14h54.25.240.csv,4,2,0,0,tac,0.36,1,z,B,0B,0,z,2.07404580000002,1,0,0,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.46286057804245,0.5,0.5,0.144411083166187,0.5009044873032,-0.5,-0.0371394219575505,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.074278843915101,0.467682587420022,1.29318549681093,3.0106639397653,0.5,89.8592923658611
CBC_1149,CBC_1149_MSI_TV_v1_Vset5_Aset2_2024-11-02_14h54.25.240.csv,4,3,1,2,tac,0.14,1,z,A,1A,0,b,2.45149520000086,0,1,1,2.39789527279837,0.5,0.5,0.5,0.46286057804245,0.5,0.5,0.5,0.46286057804245,0.5,0.5,0.118138595119661,0.502144034989971,0.5,-0.0371394219575505,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.074278843915101,0.467682587420022,1.29318549681093,3.0106639397653,0.5,89.8592923658611
CBC_1149,CBC_1149_MSI_TV_v1_Vset5_Aset2_2024-11-02_14h54.25.240.csv,4,4,2,1,tac,0.5,1,z,C,2C,1,z,0.662605399998938,1,1,1,2.484906649788,0.5,0.46286057804245,0.5,0.46286057804245,0.5,0.5,0.5,0.46286057804245,0.5,0.5,0.0208276891525386,0.49917271517436,0.5,0.0371394219575505,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.074278843915101,0.467682587420022,1.29318549681093,3.0106639397653,0.5,89.8592923658611
CBC_1149,CBC_1149_MSI_TV_v1_Vset5_Aset2_2024-11-02_14h54.25.240.csv,4,5,0,2,tac,0.5,1,z,A,0A,1,z,2.52869210000063,1,1,1,2.56494935746154,0.5,0.46286057804245,0.5,0.46286057804245,0.5,0.5,0.5,0.46286057804245,0.53713942195755,0.5,0.112869764965758,0.500266711440999,0.5,0.0371394219575505,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.074278843915101,0.467682587420022,1.29318549681093,3.0106639397653,0.5,89.8592923658611
CBC_1149,CBC_1149_MSI_TV_v1_Vset5_Aset2_2024-11-02_14h54.25.240.csv,4,6,0,2,tac,0.5,1,z,A,0A,1,z,1.30699959999947,1,1,1,1.94591014905531,0.53713942195755,0.46286057804245,0.5,0.46286057804245,0.5,0.5,0.5,0.46286057804245,0.53713942195755,0.53713942195755,0.233426376044855,0.572597889570858,0.46286057804245,0.0343807486308685,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.074278843915101,0.467682587420022,1.29318549681093,3.0106639397653,0.5,89.8592923658611
