ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,11,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.47295920000033,1,0,1,1,1B,0B,B10,3.25809653802148,0.999985487628667,0.265527060156101,0.00315550954090005,0.5,0.00315550954090005,0.734472939843899,0.00315550954090005,0.5,0.364367301054925,0.5,0.999980085519075,0.364367301054925,0.5,0.364367301054925,0.00229952898974163,0.999985487628667,0.998856915455171,0.00114308454482914,0.734472939843899,0.00315550954090005,1.29906588976615,0.741581011634418,0.265527060156101,0.263851313812722,0.00315550954090005,-0.000855980551158413,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,12,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.47499040000002,1,0,1,1,0A,1A,A01,2.60268968544438,0.999985487628667,0.265527060156101,0.00315550954090005,0.5,0.00229952898974163,0.998324253656621,0.00315550954090005,0.5,0.364367301054925,0.5,0.999980085519075,0.364367301054925,0.5,0.364367301054925,0.00229952898974163,0.999985487628667,0.99999475343094,5.24656906009113e-06,0.999985487628667,0.265527060156101,1.29302416780322,0.742454170715809,1.45123713334305e-05,1.44207834810231e-05,0.265527060156101,-0.0720283036238464,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,13,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,3.38595069999974,0,1,1,1,3D,2D,D23,2.23359222150709,0.999999908412148,0.193498756532255,0.00315550954090005,0.5,0.00229952898974163,0.998324253656621,0.00315550954090005,0.5,0.364367301054925,0.5,0.999980085519075,0.364367301054925,0.5,0.364367301054925,0.00229952898974163,0.999985487628667,0.999999966550981,3.34490187715479e-08,0.999985487628667,0.00229952898974163,0.0713635133777255,0.742310594149301,1.45123713334305e-05,1.44207834810231e-05,0.00229952898974162,-0.000623782646362192,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,14,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,z,2.93335639999896,0,1,0,0,0C,2C,C20,2.67414864942653,0.999999908412148,0.193498756532255,0.00315550954090005,0.5,0.00229952898974163,0.998324253656621,0.00315550954090005,0.5,0.364367301054925,0.5,0.999980085519075,0.364367301054925,0.5,0.364367301054925,0.00167574634337944,0.999999908412148,1.1415786739799e-05,0.99998858421326,0.364367301054925,0.999980085519075,0.104506750052774,0.257153391668036,-0.364367301054925,-0.362067772065184,-1.99144809254204e-05,5.40210959200994e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,15,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.70705939999789,1,0,1,1,0A,1A,A01,2.30258509299405,0.999999908412148,0.193498756532255,0.00315550954090005,0.5,0.00229952898974163,0.998324253656621,0.00315550954090005,0.5,0.00229952898974162,0.5,0.999985487628667,0.364367301054925,0.5,0.364367301054925,0.00167574634337944,0.999999908412148,0.999999978025903,2.19740973195215e-08,0.999999908412148,0.193498756532255,0.620706985094545,0.742205778078732,9.15878524132552e-08,9.1009839729014e-08,0.193498756532255,-0.0524895171819712,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,16,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.75393039999835,1,0,1,1,1B,3B,B13,3.43398720448515,0.999999999421987,0.141009239350284,0.00315550954090005,0.5,0.00229952898974163,0.998324253656621,0.00315550954090005,0.5,0.00229952898974162,0.5,0.999985487628667,0.364367301054925,0.5,0.364367301054925,0.00167574634337944,0.999999908412148,0.998324253656621,0.00167574634337941,0.998324253656621,0.5,0.534315178617303,0.741547708384253,0.00167574634337941,0.00166517067623009,0.5,-0.135632698945075,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,17,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.64883269999882,1,0,0,0,3C,2C,C32,3.46573590279973,0.999999999421987,0.141009239350284,0.00315550954090005,0.5,0.00229952898974163,0.999989424332851,0.00315550954090005,0.364367301054925,0.00229952898974162,0.5,0.999985487628667,0.364367301054925,0.5,0.364367301054925,0.00167574634337944,0.999999908412148,8.31905962849581e-06,0.999991680940371,0.364367301054925,0.999985487628667,0.259246426472991,0.257535493918263,-0.364367301054925,-0.362067772065184,-1.45123713334305e-05,3.93670418409263e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,18,2,3,z,0,1,2,tac,D,63,0,2D,3D,1,0,b,2.70263399999931,1,0,0,1,2D,3D,D23,2.11021320034659,0.999999999421987,0.141009239350284,0.00315550954090005,0.5,0.00229952898974163,0.999989424332851,0.00315550954090005,0.364367301054925,0.00229952898974162,0.5,0.999989424332851,0.00229952898974162,0.5,0.364367301054925,0.00167574634337944,0.999999908412148,1.53735644757165e-10,0.999999999846264,0.00167574634337944,0.999999908412148,0.218415420736469,0.257535280728213,0.998324253656621,0.99202381024197,0.999999908412148,-0.271265373045534,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,19,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.99938089999887,0,1,0,0,0B,1B,B10,2.83321334405622,0.999999999421987,0.141009239350284,0.00315550954090005,0.5,0.00229952898974163,0.999989424332851,0.00315550954090005,0.364367301054925,0.00229952898974162,0.5,0.999989424332851,0.00229952898974162,0.5,0.364367301054925,0.993699556585349,0.728734535366614,2.43753616180342e-08,0.999999975624638,0.00229952898974163,0.999989424332851,0.0847735830592918,0.257389967064177,-0.00229952898974163,-0.00228501661840822,-1.05756671493484e-05,2.86881255722178e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,20,2,0,z,0,1,0,tac,A,27,1,2A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A20,3.55534806148941,0.999999999421987,0.141009239350284,0.00315550954090005,0.5,1.45123713334119e-05,0.999992293145408,0.00315550954090005,0.364367301054925,0.00229952898974162,0.5,0.999989424332851,0.00229952898974162,0.5,0.364367301054925,0.993699556585349,0.728734535366614,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,21,0,3,z,0,1,2,tac,D,9,1,0D,3D,0,1,z,2.87509019999925,0,1,1,1,3D,0D,D03,3.58351893845611,0.999999999421987,0.141009239350284,0.00315550954090005,0.5,1.45123713334119e-05,0.999992293145408,0.00315550954090005,0.364367301054925,0.00229952898974162,0.5,0.999989424332851,0.00229952898974162,0.5,0.364367301054925,0.993699556585349,0.728734535366614,0.728734535366614,0.271265464633386,0.728734535366614,0.5,0.324106588731136,0.618722863650538,0.271265464633386,0.269553503109852,0.5,-0.135632698945075,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,22,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.66889309999897,1,0,1,1,2C,3C,C23,2.91777073208428,0.999999999421987,0.141009239350284,0.00315550954090005,0.5,1.45123713334119e-05,0.999992293145408,0.00315550954090005,0.364367301054925,0.00229952898974162,0.5,0.999989424332851,0.00229952898974162,0.364367301054925,0.364367301054925,0.993699556585349,0.998288038476465,0.999999975624638,2.43753616180342e-08,0.999989424332851,0.00229952898974162,0.701048257090271,0.742347683348817,1.05756671493484e-05,1.05089239121661e-05,0.00229952898974162,-0.000623782646362192,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,23,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,b,3.01521259999936,1,0,0,0,3B,1B,B31,3.63758615972639,0.999999999421987,0.141009239350284,0.00315550954090005,0.5,1.45123713334119e-05,0.999992293145408,0.00315550954090005,0.364367301054925,0.00229952898974162,0.5,0.999999933256763,0.00167574634337942,0.364367301054925,0.364367301054925,0.993699556585349,0.998288038476465,4.41785806177033e-06,0.999995582141938,0.364367301054925,0.999992293145408,0.0807123777334512,0.257652076512905,-0.364367301054925,-0.362067772065184,-7.70685459217102e-06,2.09060297742679e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,24,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.65601969999807,0,1,1,1,2C,3C,C32,2.9704144655697,0.999999999421987,0.141009239350284,0.00315550954090005,0.5,1.45123713334119e-05,0.999994383748385,0.00315550954090005,0.00229952898974162,0.00229952898974162,0.5,0.999999933256763,0.00167574634337942,0.364367301054925,0.364367301054925,0.993699556585349,0.998288038476465,0.999999999887968,1.12032481087829e-10,0.999999933256763,0.00167574634337942,0.730811677564286,0.742849425613772,6.67432371592724e-08,6.63220193159792e-08,0.00167574634337941,-0.000454571998599779,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,25,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.47636049999892,1,0,0,0,2D,3D,D23,2.07944154167984,0.999999999421987,0.141009239350284,0.00315550954090005,0.5,1.45123713334119e-05,0.999994383748385,0.00315550954090005,0.00229952898974162,0.00229952898974162,0.5,0.999999999578782,0.00122117434477965,0.364367301054925,0.364367301054925,0.993699556585349,0.998288038476465,0.212890880047052,0.787109119952948,0.993699556585349,0.998288038476465,0.59427012444907,0.352760343836244,-0.993699556585349,-0.987428299722163,-0.00171196152353459,0.000464395923854236,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,26,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.34670360000018,1,0,1,1,1B,0B,B10,2.6149597780362,0.999999999421987,0.141009239350284,0.00315550954090005,0.5,1.45123713334119e-05,0.999994383748385,0.00315550954090005,0.00229952898974162,0.00229952898974162,0.5,0.999999999578782,0.00122117434477965,0.364367301054925,0.364367301054925,0.00627125686318641,0.99875243440032,0.999999999918493,8.15068013082509e-11,0.999994383748385,1.45123713334119e-05,1.738558303404,0.742426461262245,5.61625161477064e-06,5.58080734366163e-06,1.45123713334305e-05,-3.93670418409263e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,27,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,2.42262419999861,1,0,1,1,0A,3A,A03,3.73766961828337,0.999999999421987,0.141009239350284,0.00315550954090005,0.5,1.05756671493193e-05,0.999999964555729,0.00315550954090005,0.00229952898974162,0.00229952898974162,0.5,0.999999999578782,0.00122117434477965,0.364367301054925,0.364367301054925,0.00627125686318641,0.99875243440032,0.999999999421987,5.78012637753034e-10,0.999999999421987,0.5,1.50651189060933,0.742393023046779,5.78012637753034e-10,5.74364788966653e-10,0.5,-0.135632698945075,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,28,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.38984290000008,1,0,0,0,2D,3D,D23,1.96944064646551,0.999999999996352,0.141009239350284,0.00315550954090005,0.364367301054925,1.05756671493193e-05,0.999999964555729,0.00315550954090005,0.00229952898974162,0.00229952898974162,0.5,0.999999999578782,0.00122117434477965,0.364367301054925,0.364367301054925,0.00627125686318641,0.99875243440032,7.8829514926873e-06,0.999992117048507,0.00627125686318641,0.99875243440032,0.566555061513735,0.257215565789693,-0.00627125686318641,-0.00623167884145597,-0.00124756559968031,0.000338421378791342,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,29,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.33685089999926,1,0,1,1,2C,0C,C20,2.68557734525015,0.999999999996352,0.141009239350284,0.00315550954090005,0.364367301054925,1.05756671493193e-05,0.999999964555729,0.00315550954090005,0.00229952898974162,0.00229952898974162,0.5,0.999999999578782,0.00122117434477965,0.364367301054925,0.364367301054925,3.95780217304397e-05,0.999090855779111,0.999999999999029,9.70779012732237e-13,0.999999999578782,0.00229952898974162,1.73832106302132,0.742722828933478,4.21217838386667e-10,4.18559524571014e-10,0.00229952898974162,-0.000623782646362192,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,30,1,0,z,0,1,0,tac,A,63,1,1A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,3.11351530921037,0.999999999996352,0.141009239350284,0.00315550954090005,0.364367301054925,1.05756671493193e-05,0.999999964555729,0.00315550954090005,0.00229952898974162,0.00167574634337942,0.5,0.999999999997342,0.00122117434477965,0.364367301054925,0.364367301054925,3.95780217304397e-05,0.999090855779111,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,31,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.29007719999936,0,1,0,0,0B,1B,B10,2.4423470353692,0.999999999996352,0.141009239350284,0.00315550954090005,0.364367301054925,1.05756671493193e-05,0.999999964555729,0.00315550954090005,0.00229952898974162,0.00167574634337942,0.5,0.999999999997342,0.00122117434477965,0.364367301054925,0.364367301054925,3.95780217304397e-05,0.999090855779111,3.74811293113453e-13,0.999999999999625,1.05756671493193e-05,0.999999964555729,0.489473328545887,0.25702513904817,-1.05756671493193e-05,-1.05089239121371e-05,-3.54442710737146e-08,9.6148042957375e-09,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,32,3,1,b,1,0,2,tac,D,27,1,3D,1D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D31,3.85014760171006,0.999999999996352,0.141009239350284,0.00315550954090005,0.364367301054925,6.67432371821203e-08,0.999999974170533,0.00315550954090005,0.00229952898974162,0.00167574634337942,0.5,0.999999999997342,0.00122117434477965,0.364367301054925,0.364367301054925,3.95780217304397e-05,0.999090855779111,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.9936889809182,0.271265397890149,2.20315319668601,0.80644786756169,1.31315245454737,0.5,21.2981078475872
