ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,11,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.47295920000033,1,0,1,1,1B,0B,B10,3.25809653802148,0.999969891913157,0.280222689121477,0.00448428554368596,0.5,0.00448428554368596,0.719777310878523,0.00448428554368596,0.5,0.374314499533131,0.5,0.999959782366325,0.374314499533131,0.5,0.374314499533131,0.00335706619809693,0.999969891913157,0.993808472565938,0.00619152743406243,0.719777310878523,0.00448428554368596,1.49517707469403,0.823103538626255,0.280222689121477,0.277709492013796,0.00448428554368596,-0.00112721934558903,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,12,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.47499040000002,1,0,1,1,0A,1A,A01,2.60268968544438,0.999969891913157,0.280222689121477,0.00448428554368596,0.5,0.00335706619809693,0.99748680289232,0.00448428554368596,0.5,0.374314499533131,0.5,0.999959782366325,0.374314499533131,0.5,0.374314499533131,0.00335706619809693,0.999969891913157,0.78110895714221,0.21889104285779,0.999969891913157,0.280222689121477,1.20695547156657,0.705850733352967,3.01080868426729e-05,2.98380603255196e-05,0.280222689121477,-0.0704398578488093,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,13,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,3.38595069999974,0,1,1,1,3D,2D,D23,2.23359222150709,0.999999729973483,0.209782831272667,0.00448428554368596,0.5,0.00335706619809693,0.99748680289232,0.00448428554368596,0.5,0.374314499533131,0.5,0.999959782366325,0.374314499533131,0.5,0.374314499533131,0.00335706619809693,0.999969891913157,0.996654065585543,0.00334593441445703,0.999969891913157,0.00335706619809693,0.0626413878954217,0.823837144522731,3.01080868426729e-05,2.98380603255196e-05,0.00335706619809695,-0.000843869090416448,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,14,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,z,2.93335639999896,0,1,0,0,0C,2C,C20,2.67414864942653,0.999999729973483,0.209782831272667,0.00448428554368596,0.5,0.00335706619809693,0.99748680289232,0.00448428554368596,0.5,0.374314499533131,0.5,0.999959782366325,0.374314499533131,0.5,0.374314499533131,0.00251319710768048,0.999999729973483,0.27237248376341,0.72762751623659,0.374314499533131,0.999959782366325,0.14527794279682,0.329862825842944,-0.374314499533131,-0.370957433335034,-4.02176336746773e-05,1.01095468319901e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,15,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.70705939999789,1,0,1,1,0A,1A,A01,2.30258509299405,0.999999729973483,0.209782831272667,0.00448428554368596,0.5,0.00335706619809693,0.99748680289232,0.00448428554368596,0.5,0.00335706619809695,0.5,0.999969891913157,0.374314499533131,0.5,0.374314499533131,0.00251319710768048,0.999999729973483,0.826594598076717,0.173405401923283,0.999999729973483,0.209782831272667,0.62183182345613,0.734241499112938,2.70026517146249e-07,2.67604765131747e-07,0.209782831272667,-0.0527333202757239,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,16,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.75393039999835,1,0,1,1,1B,3B,B13,3.43398720448515,0.999999997578248,0.157049510996943,0.00448428554368596,0.5,0.00335706619809693,0.99748680289232,0.00448428554368596,0.5,0.00335706619809695,0.5,0.999969891913157,0.374314499533131,0.5,0.374314499533131,0.00251319710768048,0.999999729973483,0.666107241122743,0.333892758877257,0.99748680289232,0.5,0.4722400946057,0.626282188991468,0.0025131971076805,0.00249065732076369,0.5,-0.125685500466869,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,17,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.64883269999882,1,0,0,0,3C,2C,C32,3.46573590279973,0.999999997578248,0.157049510996943,0.00448428554368596,0.5,0.00335706619809693,0.999977460213083,0.00448428554368596,0.374314499533131,0.00335706619809695,0.5,0.999969891913157,0.374314499533131,0.5,0.374314499533131,0.00251319710768048,0.999999729973483,0.272370480129811,0.727629519870189,0.374314499533131,0.999969891913157,0.336557693198025,0.330148429862401,-0.374314499533131,-0.370957433335034,-3.01080868426729e-05,7.56829992584258e-06,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,18,2,3,z,0,1,2,tac,D,63,0,2D,3D,1,0,b,2.70263399999931,1,0,0,1,2D,3D,D23,2.11021320034659,0.999999997578248,0.157049510996943,0.00448428554368596,0.5,0.00335706619809693,0.999977460213083,0.00448428554368596,0.374314499533131,0.00335706619809695,0.5,0.999977460213083,0.00335706619809695,0.5,0.374314499533131,0.00251319710768048,0.999999729973483,0.00250689745717066,0.997493102542829,0.00251319710768048,0.999999729973483,0.144459873788099,0.175775964556345,0.99748680289232,0.988540771591864,0.999999729973483,-0.251370933056902,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,19,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.99938089999887,0,1,0,0,0B,1B,B10,2.83321334405622,0.999999997578248,0.157049510996943,0.00448428554368596,0.5,0.00335706619809693,0.999977460213083,0.00448428554368596,0.374314499533131,0.00335706619809695,0.5,0.999977460213083,0.00335706619809695,0.5,0.374314499533131,0.991053968699545,0.748628796916581,0.00334590917558154,0.996654090824418,0.00335706619809693,0.999977460213083,0.0514949924161625,0.176139594071882,-0.00335706619809693,-0.00332695811125428,-2.25397869167976e-05,5.66584879810858e-06,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,20,2,0,z,0,1,0,tac,A,27,1,2A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A20,3.55534806148941,0.999999997578248,0.157049510996943,0.00448428554368596,0.5,3.01080868426455e-05,0.999983126061881,0.00448428554368596,0.374314499533131,0.00335706619809695,0.5,0.999977460213083,0.00335706619809695,0.5,0.374314499533131,0.991053968699545,0.748628796916581,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,21,0,3,z,0,1,2,tac,D,9,1,0D,3D,0,1,z,2.87509019999925,0,1,1,1,3D,0D,D03,3.58351893845611,0.999999997578248,0.157049510996943,0.00448428554368596,0.5,3.01080868426455e-05,0.999983126061881,0.00448428554368596,0.374314499533131,0.00335706619809695,0.5,0.999977460213083,0.00335706619809695,0.5,0.374314499533131,0.991053968699545,0.748628796916581,0.599560733154063,0.400439266845937,0.748628796916581,0.5,0.310319669955267,0.576861750790306,0.251371203083419,0.249116762579247,0.5,-0.125685500466869,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,22,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.66889309999897,1,0,1,1,2C,3C,C23,2.91777073208428,0.999999997578248,0.157049510996943,0.00448428554368596,0.5,3.01080868426455e-05,0.999983126061881,0.00448428554368596,0.374314499533131,0.00335706619809695,0.5,0.999977460213083,0.00335706619809695,0.374314499533131,0.374314499533131,0.991053968699545,0.997745559495828,0.996654090824418,0.00334590917558156,0.999977460213083,0.00335706619809695,0.761560545443779,0.823503080911339,2.25397869167976e-05,2.23376372355401e-05,0.00335706619809695,-0.000843869090416448,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,23,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,b,3.01521259999936,1,0,0,0,3B,1B,B31,3.63758615972639,0.999999997578248,0.157049510996943,0.00448428554368596,0.5,3.01080868426455e-05,0.999983126061881,0.00448428554368596,0.374314499533131,0.00335706619809695,0.5,0.999999797850319,0.0025131971076805,0.374314499533131,0.374314499533131,0.991053968699545,0.997745559495828,0.272367857268959,0.727632142731041,0.374314499533131,0.999983126061881,0.114261359345259,0.330216828644306,-0.374314499533131,-0.370957433335034,-1.68739381186667e-05,4.24161871458319e-06,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,24,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.65601969999807,0,1,1,1,2C,3C,C32,2.9704144655697,0.999999997578248,0.157049510996943,0.00448428554368596,0.5,3.01080868426455e-05,0.999987367680596,0.00448428554368596,0.00335706619809695,0.00335706619809695,0.5,0.999999797850319,0.0025131971076805,0.374314499533131,0.374314499533131,0.991053968699545,0.997745559495828,0.997493102712563,0.00250689728743695,0.999999797850319,0.0025131971076805,0.796915910548912,0.824331169844666,2.02149681216568e-07,2.00336687430288e-07,0.0025131971076805,-0.000631744872501422,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,25,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.47636049999892,1,0,0,0,2D,3D,D23,2.07944154167984,0.999999997578248,0.157049510996943,0.00448428554368596,0.5,3.01080868426455e-05,0.999987367680596,0.00448428554368596,0.00335706619809695,0.00335706619809695,0.5,0.999999998187006,0.00188145223517908,0.374314499533131,0.374314499533131,0.991053968699545,0.997745559495828,0.498317680917203,0.501682319082797,0.991053968699545,0.997745559495828,0.8212871327349,0.498498810638042,-0.991053968699545,-0.982165630729841,-0.00225444050417178,0.000566700966079222,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,26,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.34670360000018,1,0,1,1,1B,0B,B10,2.6149597780362,0.999999997578248,0.157049510996943,0.00448428554368596,0.5,3.01080868426455e-05,0.999987367680596,0.00448428554368596,0.00335706619809695,0.00335706619809695,0.5,0.999999998187006,0.00188145223517908,0.374314499533131,0.374314499533131,0.0088883379697039,0.998312260461907,0.99996989243931,3.01075606899168e-05,0.999987367680596,3.01080868426455e-05,2.07341875817713,0.825552178976609,1.26323194040712e-05,1.25190255494974e-05,3.01080868426729e-05,-7.56829992584258e-06,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,27,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,2.42262419999861,1,0,1,1,0A,3A,A03,3.73766961828337,0.999999997578248,0.157049510996943,0.00448428554368596,0.5,2.25397869168029e-05,0.999999886706145,0.00448428554368596,0.00335706619809695,0.00335706619809695,0.5,0.999999998187006,0.00188145223517908,0.374314499533131,0.374314499533131,0.0088883379697039,0.998312260461907,0.6666666661285,0.3333333338715,0.999999997578248,0.5,1.20265201730323,0.627018754609051,2.42175202114225e-09,2.40003236598465e-09,0.5,-0.125685500466869,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,28,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.38984290000008,1,0,0,0,2D,3D,D23,1.96944064646551,0.99999999997828,0.157049510996943,0.00448428554368596,0.374314499533131,2.25397869168029e-05,0.999999886706145,0.00448428554368596,0.00335706619809695,0.00335706619809695,0.5,0.999999998187006,0.00188145223517908,0.374314499533131,0.374314499533131,0.0088883379697039,0.998312260461907,0.0088247941706395,0.99117520582936,0.0088883379697039,0.998312260461907,0.416334745919738,0.178832655990365,-0.0088883379697039,-0.00880862227877402,-0.00168773953809254,0.000424248777005766,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,29,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.33685089999926,1,0,1,1,2C,0C,C20,2.68557734525015,0.99999999997828,0.157049510996943,0.00448428554368596,0.374314499533131,2.25397869168029e-05,0.999999886706145,0.00448428554368596,0.00335706619809695,0.00335706619809695,0.5,0.999999998187006,0.00188145223517908,0.374314499533131,0.374314499533131,7.97156909298768e-05,0.998736509238913,0.996654165982123,0.00334583401787707,0.999999998187006,0.00335706619809695,2.06708743826066,0.824031554020397,1.81299375512367e-09,1.79673379174988e-09,0.00335706619809695,-0.000843869090416448,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,30,1,0,z,0,1,0,tac,A,63,1,1A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,3.11351530921037,0.99999999997828,0.157049510996943,0.00448428554368596,0.374314499533131,2.25397869168029e-05,0.999999886706145,0.00448428554368596,0.00335706619809695,0.0025131971076805,0.5,0.99999999998374,0.00188145223517908,0.374314499533131,0.374314499533131,7.97156909298768e-05,0.998736509238913,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,31,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.29007719999936,0,1,0,0,0B,1B,B10,2.4423470353692,0.99999999997828,0.157049510996943,0.00448428554368596,0.374314499533131,2.25397869168029e-05,0.999999886706145,0.00448428554368596,0.00335706619809695,0.0025131971076805,0.5,0.99999999998374,0.00188145223517908,0.374314499533131,0.374314499533131,7.97156909298768e-05,0.998736509238913,2.25392814397641e-05,0.99997746071856,2.25397869168029e-05,0.999999886706145,0.35824269487235,0.174457850594697,-2.25397869168029e-05,-2.23376372355454e-05,-1.1329385452008e-07,2.84787896103538e-08,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,32,3,1,b,1,0,2,tac,D,27,1,3D,1D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D31,3.85014760171006,0.99999999997828,0.157049510996943,0.00448428554368596,0.374314499533131,2.02149681257564e-07,0.999999915184935,0.00448428554368596,0.00335706619809695,0.0025131971076805,0.5,0.99999999998374,0.00188145223517908,0.374314499533131,0.374314499533131,7.97156909298768e-05,0.998736509238913,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.45493429999988,0,1,1,1,2C,3C,C32,2.77258872223978,0.99999999997828,0.157049510996943,0.00448428554368596,0.374314499533131,2.02149681257564e-07,0.999999915184935,0.00448428554368596,0.00335706619809695,0.0025131971076805,0.5,0.99999999998374,0.00188145223517908,0.374314499533131,0.374314499533131,7.97156909298768e-05,0.998736509238913,0.998122080979729,0.00187791902027144,0.99999999998374,0.00188145223517908,1.59019406920235,0.824347927609433,1.62599933517527e-11,1.61141644454973e-11,0.0018814522351791,-0.00047294253156599,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.991031428912628,0.251371000933738,2.2027694369648,1.17170251189451,1.32585884222166,0.5,20.3971005413292
