ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,11,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,1.78561600000012,1,0,1,1,2C,3C,C23,2.56494935746154,0.684455575504267,0.398173606978479,0.5,0.398173606978479,0.479262771368454,0.586005877189042,0.5,0.398173606978479,0.398173606978479,0.5,0.683686503681648,0.397205503798558,0.5,0.601826393021521,0.397205503798558,0.478097511278765,0.632520639388823,0.367479360611177,0.683686503681648,0.397205503798558,0.571991312774109,0.914065144903913,0.316313496318352,0.0650305729915232,0.397205503798558,-0.0808920074802065,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,12,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.59718599999997,0,1,1,1,1B,0B,B01,2.60268968544438,0.684455575504267,0.398173606978479,0.5,0.398173606978479,0.479262771368454,0.586005877189042,0.5,0.398173606978479,0.398173606978479,0.5,0.748717076673172,0.316313496318352,0.5,0.601826393021521,0.397205503798558,0.478097511278765,0.550101495977157,0.449898504022844,0.586005877189042,0.479262771368454,0.413877676013919,0.709830641483112,0.413994122810958,0.0851126345694206,0.479262771368454,-0.097603198635895,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,13,1,0,z,0,1,0,aud,A,63,0,1A,0A,1,0,z,1.70943140000008,0,1,1,0,0A,1A,A10,2.63905732961526,0.684455575504267,0.398173606978479,0.5,0.398173606978479,0.381659572732558,0.671118511758463,0.5,0.398173606978479,0.398173606978479,0.5,0.748717076673172,0.316313496318352,0.5,0.601826393021521,0.397205503798558,0.478097511278765,0.632216077839907,0.367783922160093,0.684455575504267,0.398173606978479,0.616619018595277,0.913339209229858,-0.684455575504267,-0.140716532112458,-0.601826393021521,0.122563621653068,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,14,2,1,b,1,0,2,aud,C,9,1,2C,1C,1,0,z,3.18978910000033,0,1,0,0,1C,2C,C21,3.36729582998647,0.543739043391809,0.520737228631547,0.5,0.398173606978479,0.381659572732558,0.671118511758463,0.5,0.398173606978479,0.398173606978479,0.5,0.748717076673172,0.316313496318352,0.5,0.601826393021521,0.397205503798558,0.478097511278765,0.400410957245895,0.599589042754105,0.5,0.748717076673172,0.0214503876992977,0.144579971941886,-0.5,-0.102794496201442,-0.251282923326828,0.0511744674205487,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,15,0,1,b,1,0,0,aud,A,63,1,0A,1A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A01,3.40119738166216,0.543739043391809,0.520737228631547,0.5,0.398173606978479,0.381659572732558,0.671118511758463,0.5,0.398173606978479,0.398173606978479,0.397205503798558,0.79989154409372,0.316313496318352,0.5,0.601826393021521,0.397205503798558,0.478097511278765,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,16,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.58515670000043,0,1,1,1,3D,1D,D13,3.43398720448515,0.543739043391809,0.520737228631547,0.5,0.398173606978479,0.381659572732558,0.671118511758463,0.5,0.398173606978479,0.398173606978479,0.397205503798558,0.79989154409372,0.316313496318352,0.5,0.601826393021521,0.397205503798558,0.478097511278765,0.442714073996295,0.557285926003705,0.478097511278765,0.601826393021521,0.073944016192395,0.26481490722,0.521902488721235,0.107297406788756,0.601826393021521,-0.122563621653068,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,17,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.56869869999991,1,0,1,1,1B,0B,B10,2.77258872223978,0.543739043391809,0.520737228631547,0.5,0.398173606978479,0.381659572732558,0.671118511758463,0.5,0.398173606978479,0.398173606978479,0.397205503798558,0.79989154409372,0.316313496318352,0.5,0.479262771368454,0.397205503798558,0.585394918067521,0.637473862388505,0.362526137611495,0.671118511758463,0.381659572732558,0.713753443036983,0.920659826572815,0.328881488241537,0.0676144137875385,0.381659572732558,-0.0777260353069826,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,18,3,2,z,0,1,2,aud,C,63,0,3C,2C,1,0,z,3.12383599999976,0,1,1,0,2C,3C,C32,3.49650756146648,0.543739043391809,0.520737228631547,0.5,0.398173606978479,0.303933537425576,0.738732925546001,0.5,0.398173606978479,0.398173606978479,0.397205503798558,0.79989154409372,0.316313496318352,0.5,0.479262771368454,0.397205503798558,0.585394918067521,0.716617032833343,0.283382967166657,0.79989154409372,0.316313496318352,0.0552222778316578,0.979496340716385,-0.79989154409372,-0.164448896581815,-0.683686503681648,0.139234661254794,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,19,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,1.14921000000004,1,0,1,1,0A,2A,A02,3.52636052461616,0.543739043391809,0.520737228631547,0.5,0.398173606978479,0.303933537425576,0.738732925546001,0.5,0.398173606978479,0.398173606978479,0.397205503798558,0.635442647511905,0.455548157573146,0.5,0.479262771368454,0.397205503798558,0.585394918067521,0.520953055109288,0.479046944890712,0.543739043391809,0.5,0.109410302848131,0.59186563087043,0.456260956608191,0.0938022303418539,0.5,-0.101826393021521,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,20,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.32911330000024,0,1,1,1,3D,2D,D23,2.4567357728213,0.637541273733663,0.520737228631547,0.398173606978479,0.398173606978479,0.303933537425576,0.738732925546001,0.5,0.398173606978479,0.398173606978479,0.397205503798558,0.635442647511905,0.455548157573146,0.5,0.479262771368454,0.397205503798558,0.585394918067521,0.595760906509468,0.404239093490532,0.585394918067521,0.397205503798558,0.293973598491708,0.846898142392033,0.414605081932479,0.0852382410396134,0.397205503798558,-0.0808920074802065,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,21,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.61349879999989,1,0,1,1,1B,3B,B13,3.58351893845611,0.637541273733663,0.520737228631547,0.398173606978479,0.398173606978479,0.303933537425576,0.738732925546001,0.5,0.398173606978479,0.398173606978479,0.397205503798558,0.635442647511905,0.455548157573146,0.5,0.479262771368454,0.316313496318352,0.670633159107134,0.649774545587013,0.350225454412987,0.738732925546001,0.398173606978479,0.212277502479709,0.935422990154023,0.261267074453999,0.0537136345850468,0.398173606978479,-0.0810891643899745,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,22,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.32661290000033,1,0,1,1,2C,3C,C23,2.51230562397611,0.637541273733663,0.520737228631547,0.398173606978479,0.398173606978479,0.303933537425576,0.792446560131048,0.5,0.317084442588504,0.398173606978479,0.397205503798558,0.635442647511905,0.455548157573146,0.5,0.479262771368454,0.316313496318352,0.670633159107134,0.58244546567225,0.41755453432775,0.635442647511905,0.455548157573146,0.283019872313308,0.813132755881113,0.364557352488095,0.0749489787710903,0.455548157573146,-0.0927736514665459,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,23,1,0,z,0,1,0,aud,A,63,0,1A,0A,1,0,z,1.51755240000011,0,1,1,0,0A,1A,A10,2.53897387105828,0.637541273733663,0.520737228631547,0.398173606978479,0.398173606978479,0.303933537425576,0.792446560131048,0.5,0.317084442588504,0.398173606978479,0.397205503798558,0.710391626282996,0.3627745061066,0.5,0.479262771368454,0.316313496318352,0.670633159107134,0.550421399026055,0.449578600973945,0.637541273733663,0.520737228631547,0.424399962109626,0.710899463210146,-0.637541273733663,-0.131071468082155,-0.479262771368453,0.097603198635895,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,24,1,2,b,1,0,1,aud,B,9,1,1B,2B,1,0,b,1.58183529999997,1,0,1,1,1B,2B,B12,3.66356164612965,0.506469805651508,0.618340427267442,0.398173606978479,0.398173606978479,0.303933537425576,0.792446560131048,0.5,0.317084442588504,0.398173606978479,0.397205503798558,0.710391626282996,0.3627745061066,0.5,0.479262771368454,0.316313496318352,0.670633159107134,0.613136809347612,0.386863190652388,0.792446560131048,0.5,0.625169437308621,0.88310708940124,0.207553439868952,0.0426707025724104,0.5,-0.101826393021521,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,25,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.88420610000003,0,1,1,1,2C,3C,C32,2.99573227355399,0.506469805651508,0.618340427267442,0.398173606978479,0.398173606978479,0.303933537425576,0.835117262703458,0.398173606978479,0.317084442588504,0.398173606978479,0.397205503798558,0.710391626282996,0.3627745061066,0.5,0.479262771368454,0.316313496318352,0.670633159107134,0.66195867055661,0.33804132944339,0.710391626282996,0.3627745061066,0.550084938030971,0.947272249913796,0.289608373717004,0.0595402937439167,0.3627745061066,-0.0738800388739977,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,26,3,2,b,1,0,3,aud,D,63,0,3D,2D,0,1,b,2.44767640000009,1,0,1,0,3D,2D,D32,3.71357206670431,0.506469805651508,0.618340427267442,0.398173606978479,0.398173606978479,0.303933537425576,0.835117262703458,0.398173606978479,0.317084442588504,0.398173606978479,0.397205503798558,0.769931920026912,0.288894467232602,0.5,0.479262771368454,0.316313496318352,0.670633159107134,0.679502945190098,0.320497054809902,0.670633159107134,0.316313496318352,0.240743347864627,0.960852410051831,-0.670633159107134,-0.137874795452799,-0.683686503681648,0.139234661254794,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,27,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.74692489999961,1,0,1,1,1B,0B,B10,2.63905732961526,0.506469805651508,0.618340427267442,0.398173606978479,0.398173606978479,0.303933537425576,0.835117262703458,0.398173606978479,0.317084442588504,0.398173606978479,0.397205503798558,0.769931920026912,0.288894467232602,0.5,0.479262771368454,0.455548157573146,0.532758363654336,0.733169462335529,0.266830537664471,0.835117262703458,0.303933537425576,0.720446291910448,0.984540258656855,0.164882737296542,0.0338980758254254,0.303933537425576,-0.0618969116686357,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,28,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,1.51640159999988,0,1,1,1,0A,2A,A20,3.76120011569356,0.506469805651508,0.618340427267442,0.398173606978479,0.398173606978479,0.24203662575694,0.869015338528884,0.398173606978479,0.317084442588504,0.398173606978479,0.397205503798558,0.769931920026912,0.288894467232602,0.5,0.479262771368454,0.455548157573146,0.532758363654336,0.559855738272713,0.440144261727287,0.506469805651508,0.398173606978479,0.455140954878491,0.74414386439033,0.493530194348492,0.101464375376506,0.398173606978479,-0.0810891643899745,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,29,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,2.33447410000008,0,1,0,0,1D,3D,D31,3.09104245335832,0.607934181028014,0.618340427267442,0.317084442588504,0.398173606978479,0.24203662575694,0.869015338528884,0.398173606978479,0.317084442588504,0.398173606978479,0.397205503798558,0.769931920026912,0.288894467232602,0.5,0.479262771368454,0.455548157573146,0.532758363654336,0.473569923376809,0.526430076623191,0.479262771368454,0.532758363654336,0.130316156857966,0.383910237030208,-0.479262771368454,-0.098531150261854,-0.467241636345664,0.0951550609971044,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,30,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.47099959999969,1,0,1,1,0A,1A,A01,3.11351530921037,0.607934181028014,0.618340427267442,0.317084442588504,0.398173606978479,0.24203662575694,0.869015338528884,0.398173606978479,0.317084442588504,0.398173606978479,0.397205503798558,0.769931920026912,0.288894467232602,0.5,0.3807316211066,0.455548157573146,0.62791342465144,0.495756967416176,0.504243032583824,0.607934181028014,0.618340427267442,0.269353524958994,0.481137278887228,0.392065818971986,0.080604416678062,0.618340427267442,-0.125926750736059,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,31,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.05611799999997,0,1,1,1,2C,0C,C02,3.8286413964891,0.688538597706076,0.492413676531382,0.317084442588504,0.398173606978479,0.24203662575694,0.869015338528884,0.398173606978479,0.317084442588504,0.398173606978479,0.397205503798558,0.769931920026912,0.288894467232602,0.5,0.3807316211066,0.455548157573146,0.62791342465144,0.659128736425676,0.340871263574324,0.769931920026912,0.398173606978479,0.436614270181501,0.94468670751142,0.230068079973088,0.0472994647457331,0.398173606978479,-0.0810891643899745,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,32,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.89630200000011,1,0,1,1,3D,2D,D32,3.15700042115011,0.688538597706076,0.492413676531382,0.317084442588504,0.398173606978479,0.24203662575694,0.869015338528884,0.398173606978479,0.317084442588504,0.317084442588504,0.397205503798558,0.817231384772646,0.288894467232602,0.5,0.3807316211066,0.455548157573146,0.62791342465144,0.579543783511175,0.420456216488825,0.62791342465144,0.455548157573146,0.409051992633903,0.805581282446893,0.37208657534856,0.0764969041125501,0.455548157573146,-0.0927736514665459,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,33,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.24876840000024,0,1,1,1,1B,0B,B01,2.77258872223978,0.688538597706076,0.492413676531382,0.317084442588504,0.398173606978479,0.24203662575694,0.869015338528884,0.398173606978479,0.317084442588504,0.317084442588504,0.397205503798558,0.817231384772646,0.288894467232602,0.5,0.3807316211066,0.3627745061066,0.70441032876399,0.782155440486063,0.217844559513937,0.869015338528884,0.24203662575694,1.38179639440797,0.993493734718595,0.130984661471116,0.0269290045720796,0.24203662575694,-0.049291433159858,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,34,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.3421986000003,0,1,1,1,0A,1A,A10,2.50552593699074,0.688538597706076,0.492413676531382,0.317084442588504,0.398173606978479,0.192745192597082,0.895944343100963,0.398173606978479,0.317084442588504,0.317084442588504,0.397205503798558,0.817231384772646,0.288894467232602,0.5,0.3807316211066,0.3627745061066,0.70441032876399,0.583036768484709,0.416963231515291,0.688538597706076,0.492413676531382,0.499794549256402,0.814534598727773,0.311461402293924,0.0640330358699971,0.492413676531382,-0.100281417111313,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.205588992402884,0.203652786043042,0.950591533540687,3.47113509017398,2.56859768456138,0.5,56.3306529321655
