ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,34,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.3421986000003,0,1,1,1,0A,1A,A10,2.50552593699074,0.602738811492466,0.499977777316529,0.472150739926738,0.485875879174269,0.445496868444893,0.733839959657152,0.485875879174269,0.472150739926738,0.472150739926738,0.456438955439004,0.660474540144705,0.433683885172689,0.5,0.456074733969418,0.446290815989591,0.564594803455187,0.60276009571645,0.39723990428355,0.602738811492466,0.499977777316529,0.662466079187123,0.884547778622457,0.397261188507534,0.0346102246698617,0.499977777316529,-0.014123493073998,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0871220891219916,0.0282482416514617,0.983381668369352,3.99546818728117,2.47995187300523,0.5,55.7260680539926
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,35,3,2,b,1,0,3,aud,D,63,0,3D,2D,0,1,b,2.72871000000032,1,0,1,0,3D,2D,D32,2.81341071676004,0.637349036162328,0.485854284242531,0.472150739926738,0.485875879174269,0.445496868444893,0.733839959657152,0.485875879174269,0.472150739926738,0.472150739926738,0.456438955439004,0.660474540144705,0.433683885172689,0.5,0.456074733969418,0.446290815989591,0.564594803455187,0.616684714391624,0.383315285608376,0.564594803455187,0.446290815989591,0.187498091308911,0.909498371316143,-0.564594803455187,-0.0491886787844362,-0.553709184010409,0.0156413108345597,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0871220891219916,0.0282482416514617,0.983381668369352,3.99546818728117,2.47995187300523,0.5,55.7260680539926
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,36,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.89188760000025,0,1,1,1,2C,0C,C02,3.23867845216438,0.637349036162328,0.485854284242531,0.472150739926738,0.485875879174269,0.445496868444893,0.733839959657152,0.485875879174269,0.472150739926738,0.472150739926738,0.456438955439004,0.660474540144705,0.433683885172689,0.5,0.456074733969418,0.461932126824151,0.515406124670751,0.685016375551556,0.314983624448444,0.660474540144705,0.472150739926738,0.56594785030861,0.975085744460094,0.339525459855295,0.0295801673726982,0.472150739926738,-0.0133374281973669,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0871220891219916,0.0282482416514617,0.983381668369352,3.99546818728117,2.47995187300523,0.5,55.7260680539926
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,37,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.17191539999976,0,1,1,1,0A,1A,A10,2.34180580614733,0.637349036162328,0.485854284242531,0.472150739926738,0.485875879174269,0.445496868444893,0.733839959657152,0.485875879174269,0.472150739926738,0.458813311729371,0.456438955439004,0.690054707517403,0.433683885172689,0.5,0.456074733969418,0.461932126824151,0.515406124670751,0.65032647443545,0.34967352556455,0.637349036162328,0.485854284242531,0.396245278950858,0.951566437419585,0.362650963837672,0.0315949095916419,0.485854284242531,-0.013724529228681,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0871220891219916,0.0282482416514617,0.983381668369352,3.99546818728117,2.47995187300523,0.5,55.7260680539926
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,38,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,1.44698119999975,0,1,1,1,1B,3B,B31,3.27714473299218,0.668943945753969,0.47212975501385,0.472150739926738,0.485875879174269,0.445496868444893,0.733839959657152,0.485875879174269,0.472150739926738,0.458813311729371,0.456438955439004,0.690054707517403,0.433683885172689,0.5,0.456074733969418,0.461932126824151,0.515406124670751,0.755045518759577,0.244954481240422,0.733839959657152,0.472150739926738,1.42668850074615,0.993661154266415,0.266160040342848,0.0231884187554625,0.472150739926738,-0.0133374281973669,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0871220891219916,0.0282482416514617,0.983381668369352,3.99546818728117,2.47995187300523,0.5,55.7260680539926
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,39,2,3,b,1,0,2,aud,C,63,0,2C,3C,0,1,b,2.96182120000003,1,0,1,0,2C,3C,C23,2.60268968544438,0.668943945753969,0.47212975501385,0.472150739926738,0.485875879174269,0.445496868444893,0.757028378412614,0.485875879174269,0.458813311729371,0.458813311729371,0.456438955439004,0.690054707517403,0.433683885172689,0.5,0.456074733969418,0.461932126824151,0.515406124670751,0.744066279621721,0.255933720378279,0.690054707517403,0.433683885172689,0.0271285242480646,0.992155423702289,-0.690054707517403,-0.060119007727381,-0.566316114827311,0.0159974344627588,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0871220891219916,0.0282482416514617,0.983381668369352,3.99546818728117,2.47995187300523,0.5,55.7260680539926
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,40,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,2.35783190000029,1,0,0,0,2D,3D,D23,2.62103882411258,0.668943945753969,0.47212975501385,0.472150739926738,0.485875879174269,0.445496868444893,0.757028378412614,0.485875879174269,0.458813311729371,0.458813311729371,0.456438955439004,0.629935699790022,0.449681319635448,0.5,0.456074733969418,0.461932126824151,0.515406124670751,0.446651153936944,0.553348846063056,0.461932126824151,0.515406124670751,0.0881990237280566,0.257938567337302,-0.461932126824151,-0.0402444919214848,-0.484593875329249,0.0136889248931189,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0871220891219916,0.0282482416514617,0.983381668369352,3.99546818728117,2.47995187300523,0.5,55.7260680539926
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,41,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.19339880000007,1,0,1,1,1B,0B,B10,2.63905732961526,0.668943945753969,0.47212975501385,0.472150739926738,0.485875879174269,0.445496868444893,0.757028378412614,0.485875879174269,0.458813311729371,0.458813311729371,0.456438955439004,0.629935699790022,0.449681319635448,0.5,0.456074733969418,0.421687634902666,0.52909504956387,0.795001008651541,0.204998991348459,0.757028378412614,0.445496868444893,1.37301049023468,0.997126784098146,0.242971621587386,0.021168195270051,0.445496868444893,-0.0125845031948008,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0871220891219916,0.0282482416514617,0.983381668369352,3.99546818728117,2.47995187300523,0.5,55.7260680539926
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,42,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,1.40796890000001,1,0,1,1,0A,2A,A02,3.3499040872746,0.668943945753969,0.47212975501385,0.472150739926738,0.485875879174269,0.432912365250092,0.778196573682665,0.485875879174269,0.458813311729371,0.458813311729371,0.456438955439004,0.629935699790022,0.449681319635448,0.5,0.456074733969418,0.421687634902666,0.52909504956387,0.693158000169117,0.306841999830883,0.668943945753969,0.472150739926738,1.19483050761944,0.97865193589378,0.331056054246031,0.0288422950623976,0.472150739926738,-0.0133374281973669,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0871220891219916,0.0282482416514617,0.983381668369352,3.99546818728117,2.47995187300523,0.5,55.7260680539926
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,43,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,2.75495509999973,0,1,1,1,3D,0D,D03,4.06044301054642,0.697786240816367,0.47212975501385,0.458813311729371,0.485875879174269,0.432912365250092,0.778196573682665,0.485875879174269,0.458813311729371,0.458813311729371,0.456438955439004,0.629935699790022,0.449681319635448,0.5,0.456074733969418,0.421687634902666,0.52909504956387,0.52909504956387,0.47090495043613,0.52909504956387,0.5,0.156742675131843,0.640079676578745,0.47090495043613,0.0410262230598835,0.5,-0.0141241208257308,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0871220891219916,0.0282482416514617,0.983381668369352,3.99546818728117,2.47995187300523,0.5,55.7260680539926
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,44,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.48296149999987,1,0,1,1,2C,3C,C23,2.46809953147162,0.697786240816367,0.47212975501385,0.458813311729371,0.485875879174269,0.432912365250092,0.778196573682665,0.485875879174269,0.458813311729371,0.458813311729371,0.456438955439004,0.629935699790022,0.449681319635448,0.485875879174269,0.456074733969418,0.421687634902666,0.570121272623754,0.675660374469799,0.324339625530201,0.629935699790022,0.449681319635448,0.19947621545501,0.970150435430103,0.370064300209978,0.0322407749437612,0.449681319635448,-0.0127027065832103,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0871220891219916,0.0282482416514617,0.983381668369352,3.99546818728117,2.47995187300523,0.5,55.7260680539926
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,1,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.47302500000069,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0530656431627889,0.500835403998721,0.5,0.0707758754894465,0.5,-0.0063320602337848,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,2,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.61898499999961,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.493667939766215,0.570775875489447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.266917426791056,0.498729786362614,0.5,0.0707758754894465,0.5,-0.0063320602337848,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,3,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.38288740000053,0,1,0,0,2D,3D,D32,2.89037175789616,0.570775875489447,0.493667939766215,0.5,0.5,0.493667939766215,0.570775875489447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.223580122813251,0.499534183705958,-0.5,-0.0707758754894465,-0.5,0.0063320602337848,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,4,1,2,b,1,0,1,tac,B,9,1,1B,2B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B12,2.94443897916644,0.570775875489447,0.493667939766215,0.5,0.5,0.493667939766215,0.570775875489447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.429224124510554,0.506332060233785,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,5,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.56436939999958,0,1,1,1,0A,2A,A20,2.99573227355399,0.570775875489447,0.493667939766215,0.5,0.5,0.493667939766215,0.570775875489447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.429224124510554,0.506332060233785,0.570775875489447,0.429224124510553,0.570775875489447,0.5,0.213780444270586,0.560626190638329,0.429224124510553,0.0607574263868512,0.5,-0.0063320602337848,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,6,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,3.33090360000051,1,0,0,0,3C,2C,C32,3.04452243772342,0.631533301876298,0.493667939766215,0.493667939766215,0.5,0.493667939766215,0.570775875489447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.429224124510554,0.506332060233785,0.5,0.5,0.5,0.5,0.0961082887342215,0.500381141886174,-0.5,-0.0707758754894465,-0.5,0.0063320602337848,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,7,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,z,2.33253970000032,0,1,0,0,1D,3D,D31,3.09104245335832,0.631533301876298,0.493667939766215,0.493667939766215,0.5,0.493667939766215,0.570775875489447,0.5,0.5,0.5,0.5,0.506332060233785,0.429224124510554,0.5,0.5,0.429224124510554,0.506332060233785,0.493667939766215,0.506332060233785,0.5,0.506332060233785,0.231040765418277,0.493840074910122,-0.5,-0.0707758754894465,-0.493667939766215,0.00625187026017624,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,8,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.34114360000012,1,0,1,1,0A,1A,A01,3.13549421592915,0.631533301876298,0.493667939766215,0.493667939766215,0.5,0.493667939766215,0.570775875489447,0.5,0.5,0.5,0.5,0.506332060233785,0.429224124510554,0.5,0.429224124510554,0.429224124510554,0.512583930493961,0.637407587747537,0.362592412252463,0.631533301876298,0.493667939766215,0.287956534001604,0.615616428151805,0.368466698123702,0.0521571062968212,0.493667939766215,-0.00625187026017624,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,9,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,3.4135411000002,0,1,1,1,2C,0C,C02,3.17805383034795,0.683690408173119,0.487416069506039,0.493667939766215,0.5,0.493667939766215,0.570775875489447,0.5,0.5,0.5,0.5,0.506332060233785,0.429224124510554,0.5,0.429224124510554,0.429224124510554,0.512583930493961,0.506332060233785,0.493667939766215,0.506332060233785,0.5,0.09002816461721,0.504684339066151,0.493667939766215,0.0698795612760504,0.5,-0.0063320602337848,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,10,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,3.37501769999972,1,0,1,1,3D,2D,D32,2.52572864430826,0.683690408173119,0.487416069506039,0.493667939766215,0.5,0.493667939766215,0.570775875489447,0.5,0.5,0.493667939766215,0.5,0.576211621509835,0.429224124510554,0.5,0.429224124510554,0.429224124510554,0.512583930493961,0.583063886337159,0.416936113662841,0.512583930493961,0.429224124510554,0.104835280956504,0.570519868604945,0.487416069506039,0.0689945980938296,0.429224124510553,-0.00543574602038874,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,11,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,b,3.06084520000013,1,0,0,1,0B,1B,B01,3.25809653802148,0.683690408173119,0.487416069506039,0.493667939766215,0.5,0.493667939766215,0.570775875489447,0.5,0.5,0.493667939766215,0.5,0.576211621509835,0.429224124510554,0.5,0.429224124510554,0.423788378490165,0.581578528587791,0.423030042810036,0.576969957189964,0.493667939766215,0.570775875489447,0.105963149447134,0.434280742791388,0.506332060233785,0.0716721897028425,0.570775875489447,-0.00722837444718085,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,12,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.5656597000002,1,0,0,0,1A,0A,A10,2.60268968544438,0.683690408173119,0.487416069506039,0.493667939766215,0.5,0.565340129469058,0.563547501042266,0.5,0.5,0.493667939766215,0.5,0.576211621509835,0.429224124510554,0.5,0.429224124510554,0.423788378490165,0.581578528587791,0.305523824865554,0.694476175134446,0.487416069506039,0.683690408173119,0.129322938335913,0.338013957726284,-0.487416069506039,-0.0689945980938296,-0.316309591826881,0.00400578277594339,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,13,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.95413549999967,0,1,0,0,2D,3D,D32,2.23359222150709,0.687696190949062,0.418421471412209,0.493667939766215,0.5,0.565340129469058,0.563547501042266,0.5,0.5,0.493667939766215,0.5,0.576211621509835,0.429224124510554,0.5,0.429224124510554,0.423788378490165,0.581578528587791,0.346038702295329,0.653961297704671,0.423788378490165,0.581578528587791,0.0990877199302387,0.370685033845888,-0.423788378490165,-0.0599879870197886,-0.418421471412209,0.00529893992018195,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,14,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,2.62160820000054,1,0,0,0,0C,2C,C02,2.67414864942653,0.687696190949062,0.418421471412209,0.493667939766215,0.5,0.565340129469058,0.563547501042266,0.5,0.5,0.493667939766215,0.5,0.576211621509835,0.429224124510554,0.5,0.429224124510554,0.363800391470376,0.586877468507973,0.417615345874223,0.582384654125777,0.493667939766215,0.576211621509835,0.155678560770283,0.429688045761846,-0.493667939766215,-0.0698795612760504,-0.423788378490165,0.00536690707795542,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,15,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.59557020000057,1,0,0,0,1A,0A,A10,2.30258509299405,0.687696190949062,0.418421471412209,0.493667939766215,0.5,0.565340129469058,0.563547501042266,0.5,0.5,0.423788378490165,0.5,0.581578528587791,0.429224124510554,0.5,0.429224124510554,0.363800391470376,0.586877468507973,0.246265961612957,0.753734038387043,0.418421471412209,0.687696190949062,0.109748961506002,0.294471885572857,-0.418421471412209,-0.059228291925563,-0.312303809050938,0.00395505306030192,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,16,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.52995490000058,0,1,1,1,1B,3B,B31,3.43398720448515,0.691651244009364,0.359193179486646,0.493667939766215,0.5,0.565340129469058,0.563547501042266,0.5,0.5,0.423788378490165,0.5,0.581578528587791,0.429224124510554,0.5,0.429224124510554,0.363800391470376,0.586877468507973,0.563547501042266,0.436452498957734,0.563547501042266,0.5,0.218206968856556,0.554962357338429,0.436452498957734,0.0617806154465807,0.5,-0.0063320602337848,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,17,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.9325472000005,1,0,1,1,2C,3C,C23,3.46573590279973,0.691651244009364,0.359193179486646,0.493667939766215,0.5,0.565340129469058,0.625328116488846,0.5,0.493667939766215,0.423788378490165,0.5,0.581578528587791,0.429224124510554,0.5,0.429224124510554,0.363800391470376,0.586877468507973,0.648915183037133,0.351084816962867,0.581578528587791,0.429224124510554,0.170488831242697,0.624997513372696,0.418421471412209,0.059228291925563,0.429224124510553,-0.00543574602038874,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,18,3,2,b,1,0,3,tac,D,63,0,3D,2D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.11021320034659,0.691651244009364,0.359193179486646,0.493667939766215,0.5,0.565340129469058,0.625328116488846,0.5,0.493667939766215,0.423788378490165,0.5,0.640806820513354,0.423788378490165,0.5,0.429224124510554,0.363800391470376,0.586877468507973,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,19,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.36990699999978,0,1,1,1,1B,0B,B01,2.83321334405622,0.691651244009364,0.359193179486646,0.493667939766215,0.5,0.565340129469058,0.625328116488846,0.5,0.493667939766215,0.423788378490165,0.5,0.640806820513354,0.423788378490165,0.5,0.429224124510554,0.363800391470376,0.586877468507973,0.562019486236118,0.437980513763882,0.625328116488846,0.565340129469058,0.250692081845778,0.552950832078286,0.374671883511154,0.0530354611535636,0.565340129469058,-0.00715953550474754,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,20,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,2.4699942000002,1,0,1,1,0A,2A,A02,3.55534806148941,0.691651244009364,0.359193179486646,0.493667939766215,0.5,0.55818059396431,0.67836357764241,0.5,0.493667939766215,0.423788378490165,0.5,0.640806820513354,0.423788378490165,0.5,0.429224124510554,0.363800391470376,0.586877468507973,0.697026898462824,0.302973101537176,0.691651244009364,0.493667939766215,0.277639165096961,0.663749052285717,0.308348755990636,0.0436473063226379,0.493667939766215,-0.00625187026017624,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,21,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,b,3.05295680000063,1,0,1,1,3D,0D,D30,3.58351893845611,0.735298550332002,0.359193179486646,0.487416069506039,0.5,0.55818059396431,0.67836357764241,0.5,0.493667939766215,0.423788378490165,0.5,0.640806820513354,0.423788378490165,0.5,0.429224124510554,0.363800391470376,0.586877468507973,0.586877468507973,0.413122531492027,0.586877468507973,0.5,0.140810143691812,0.573321382263032,0.413122531492027,0.0584782177015293,0.5,-0.0063320602337848,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,22,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.24072060000026,0,1,1,1,2C,3C,C32,2.91777073208428,0.735298550332002,0.359193179486646,0.487416069506039,0.5,0.55818059396431,0.67836357764241,0.5,0.493667939766215,0.423788378490165,0.5,0.640806820513354,0.423788378490165,0.493667939766215,0.429224124510554,0.363800391470376,0.645355686209502,0.708086442903526,0.291913557096474,0.640806820513354,0.423788378490165,0.348271618702798,0.672893725891609,0.359193179486646,0.0508444234960106,0.423788378490165,-0.00536690707795543,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,23,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.47497290000001,1,0,1,1,1B,3B,B13,3.63758615972639,0.735298550332002,0.359193179486646,0.487416069506039,0.5,0.55818059396431,0.67836357764241,0.5,0.493667939766215,0.423788378490165,0.5,0.691651244009364,0.418421471412209,0.493667939766215,0.429224124510554,0.363800391470376,0.645355686209502,0.683865002781426,0.316134997218574,0.67836357764241,0.493667939766215,0.27182852404296,0.653568830745958,0.32163642235759,0.0455281987633036,0.493667939766215,-0.00625187026017624,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.141551750978893,0.0126641204675696,1.34071682476842,0.73418839392798,2.34917759062923,0.5,71.3415669431952
