ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
109,1,11,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,3.25809653802148,0.8965026734119,0.2715414323628,0.5,0.5,0.5,0.82503839421401,0.5,0.5,0.5,0.5,0.704228461658335,0.2715414323628,0.5,0.5,0.5,0.82503839421401,2.09477620807075,1,1,0,1B,0B,0.82503839421401,0.5,0.622652443745533,0.377347556254467,1,1,0.17496160578599,0.0714642791978895,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,0.31219124199336,0.990948006755534,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,12,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.60268968544438,0.8965026734119,0.2715414323628,0.5,0.5,0.5,0.8965026734119,0.5,0.5,0.5,0.5,0.704228461658335,0.2715414323628,0.5,0.5,0.5,0.82503839421401,1.48177620807075,0,0,1,0A,1A,0.8965026734119,0.2715414323628,0.767524675634828,0.232475324365172,1,1,0.1034973265881,0.042274199589676,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,5.6831267590342,0.999964475976937,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,13,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.63905732961526,0.938776873001576,0.2715414323628,0.5,0.5,0.5,0.8965026734119,0.5,0.5,0.5,0.5,0.704228461658335,0.2715414323628,0.5,0.5,0.5,0.82503839421401,1.58377620807075,1,1,0,2C,3C,0.704228461658335,0.2715414323628,0.721715709793237,0.278284290206763,1,1,0.295771538341665,0.120809932555675,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,4.3295331067498,0.999794291149253,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,14,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.67414864942653,0.938776873001576,0.2715414323628,0.5,0.5,0.5,0.8965026734119,0.5,0.5,0.5,0.5,0.82503839421401,0.2715414323628,0.5,0.5,0.5,0.82503839421401,1.51877620807075,0,0,1,0A,2A,0.938776873001576,0.5,0.652482598669452,0.347517401330548,1,1,0.0612231269984241,0.0250070100896021,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,3.11521299781147,0.997088732210902,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,15,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.70805020110221,0.963783883091178,0.2715414323628,0.5,0.5,0.5,0.8965026734119,0.5,0.5,0.5,0.5,0.82503839421401,0.2715414323628,0.5,0.5,0.5,0.82503839421401,1.63577620807075,0,0,1,1B,0B,0.8965026734119,0.5,0.641962733391399,0.358037266608601,1,1,0.1034973265881,0.042274199589676,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,2.85153781838994,0.995658596077565,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,16,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.7408400239252,0.963783883091178,0.2715414323628,0.5,0.5,0.5,0.938776873001576,0.5,0.5,0.5,0.5,0.82503839421401,0.2715414323628,0.5,0.5,0.5,0.82503839421401,1.85177620807075,1,1,0,1B,0B,0.938776873001576,0.5,0.652482598669452,0.347517401330548,1,1,0.0612231269984241,0.0250070100896021,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,0.778424427509592,0.99708809908891,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,17,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.36712361413162,0.963783883091178,0.2715414323628,0.5,0.5,0.5,0.963783883091178,0.5,0.5,0.5,0.5,0.82503839421401,0.2715414323628,0.5,0.5,0.5,0.82503839421401,1.62177620807075,1,1,0,2C,3C,0.82503839421401,0.2715414323628,0.752374222303113,0.247625777696887,1,1,0.17496160578599,0.0714642791978895,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,2.57667784614438,0.999936293567356,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,18,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.49650756146648,0.963783883091178,0.2715414323628,0.5,0.5,0.5,0.963783883091178,0.5,0.5,0.5,0.5,0.8965026734119,0.2715414323628,0.5,0.5,0.5,0.82503839421401,1.66177620807075,0,0,1,3D,1D,0.82503839421401,0.5,0.622652443745533,0.377347556254467,1,1,0.17496160578599,0.0714642791978895,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,2.40801311437147,0.990951157148576,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,19,C,2,1,a,9,1,1,2C,1C,1,0,1,0,C21,3.52636052461616,0.963783883091178,0.2715414323628,0.5,0.5,0.5,0.963783883091178,0.5,0.5,0.5,0.5,0.8965026734119,0.2715414323628,0.5,0.5,0.5,0.8965026734119,1.54177620807075,1,1,0,2C,1C,0.8965026734119,0.5,0.641962733391399,0.358037266608601,1,1,0.1034973265881,0.042274199589676,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,3.20580520987399,0.995660711550404,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,20,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,3.55534806148941,0.963783883091178,0.2715414323628,0.5,0.5,0.5,0.963783883091178,0.5,0.5,0.5,0.5,0.938776873001576,0.2715414323628,0.5,0.5,0.5,0.8965026734119,1.56477620807075,1,1,0,1B,3B,0.963783883091178,0.5,0.658419520958166,0.341580479041834,1,1,0.036216116908822,0.0147927236870543,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,3.78038012857309,0.997685287416435,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,21,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.58351893845611,0.963783883091178,0.2715414323628,0.5,0.5,0.5,0.978576606778232,0.5,0.5,0.5,0.5,0.938776873001576,0.2715414323628,0.5,0.5,0.5,0.8965026734119,1.63177620807075,0,0,1,3D,2D,0.8965026734119,0.5,0.641962733391399,0.358037266608601,1,1,0.1034973265881,0.042274199589676,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,2.89622553607269,0.995656102372798,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,22,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.51230562397611,0.963783883091178,0.2715414323628,0.5,0.5,0.5,0.978576606778232,0.5,0.5,0.5,0.5,0.938776873001576,0.2715414323628,0.5,0.5,0.5,0.938776873001576,1.48877620807075,0,0,1,1B,0B,0.978576606778232,0.5,0.661836933096431,0.338163066903569,1,1,0.0214233932217677,0.00875053328236643,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,2.23333976652564,0.997964942509443,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,23,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,3.63758615972639,0.963783883091178,0.2715414323628,0.5,0.5,0.5,0.987327140060599,0.5,0.5,0.5,0.5,0.938776873001576,0.2715414323628,0.5,0.5,0.5,0.938776873001576,1.53577620807075,1,1,0,0A,3A,0.963783883091178,0.5,0.658419520958166,0.341580479041834,1,1,0.036216116908822,0.0147927236870543,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,3.64880547707004,0.997680646966747,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,24,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.9704144655697,0.978576606778232,0.2715414323628,0.5,0.5,0.5,0.987327140060599,0.5,0.5,0.5,0.5,0.938776873001576,0.2715414323628,0.5,0.5,0.5,0.938776873001576,2.02377620807075,1,1,0,3D,2D,0.938776873001576,0.5,0.652482598669452,0.347517401330548,1,1,0.0612231269984241,0.0250070100896021,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,0.240466188600338,0.99710379372055,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,25,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.68887945411394,0.978576606778232,0.2715414323628,0.5,0.5,0.5,0.987327140060599,0.5,0.5,0.5,0.5,0.938776873001576,0.2715414323628,0.5,0.5,0.5,0.963783883091178,1.94477620807075,0,0,1,1B,3B,0.987327140060599,0.5,0.663826480044176,0.336173519955824,1,1,0.0126728599394013,0.00517631738047092,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,0.327046569445182,0.998115650351468,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,26,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.71357206670431,0.978576606778232,0.2715414323628,0.5,0.5,0.5,0.99250345744107,0.5,0.5,0.5,0.5,0.938776873001576,0.2715414323628,0.5,0.5,0.5,0.963783883091178,1.47077620807075,0,0,1,2C,3C,0.938776873001576,0.2715414323628,0.775644612529387,0.224355387470613,1,1,0.0612231269984241,0.0250070100896021,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,4.65044702044692,0.999973785169644,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,27,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,3.04452243772342,0.978576606778232,0.2715414323628,0.5,0.5,0.5,0.99250345744107,0.5,0.5,0.5,0.5,0.963783883091178,0.2715414323628,0.5,0.5,0.5,0.963783883091178,1.79377620807075,0,0,1,2C,0C,0.963783883091178,0.5,0.658419520958166,0.341580479041834,1,1,0.036216116908822,0.0147927236870543,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,1.08416914930523,0.997682221552012,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,28,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.66258782702545,0.978576606778232,0.2715414323628,0.5,0.5,0.5,0.99250345744107,0.5,0.5,0.5,0.5,0.978576606778232,0.2715414323628,0.5,0.5,0.5,0.963783883091178,1.59877620807075,1,1,0,1B,0B,0.99250345744107,0.5,0.664992400850273,0.335007599149727,1,1,0.00749654255893029,0.00306201470913314,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,3.59037683094627,0.998199023740573,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,29,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.09104245335832,0.978576606778232,0.2715414323628,0.5,0.5,0.5,0.995565472150203,0.5,0.5,0.5,0.5,0.978576606778232,0.2715414323628,0.5,0.5,0.5,0.963783883091178,1.63677620807075,0,0,1,2C,3C,0.978576606778232,0.2715414323628,0.782787365783971,0.217212634216029,1,1,0.0214233932217677,0.00875053328236643,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,1.52005410795182,0.999980166450109,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,30,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.70805020110221,0.978576606778232,0.2715414323628,0.5,0.5,0.5,0.995565472150203,0.5,0.5,0.5,0.5,0.987327140060599,0.2715414323628,0.5,0.5,0.5,0.963783883091178,1.51677620807075,1,1,0,0A,1A,0.978576606778232,0.2715414323628,0.782787365783971,0.217212634216029,1,1,0.0214233932217677,0.00875053328236643,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,7.5683069788867,0.999980163324143,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,31,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.73002910782099,0.987327140060599,0.2715414323628,0.5,0.5,0.5,0.995565472150203,0.5,0.5,0.5,0.5,0.987327140060599,0.2715414323628,0.5,0.5,0.5,0.963783883091178,1.73477620807075,1,1,0,3D,2D,0.963783883091178,0.5,0.658419520958166,0.341580479041834,1,1,0.036216116908822,0.0147927236870543,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,1.6273921384696,0.997679639550561,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,32,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.75153531304195,0.987327140060599,0.2715414323628,0.5,0.5,0.5,0.995565472150203,0.5,0.5,0.5,0.5,0.987327140060599,0.2715414323628,0.5,0.5,0.5,0.978576606778232,1.55077620807075,0,0,1,2C,3C,0.987327140060599,0.2715414323628,0.784297234587351,0.215702765412649,1,1,0.0126728599394013,0.00517631738047092,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,5.71062951402402,0.999981234607593,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,33,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.17805383034795,0.987327140060599,0.2715414323628,0.5,0.5,0.5,0.995565472150203,0.5,0.5,0.5,0.5,0.99250345744107,0.2715414323628,0.5,0.5,0.5,0.978576606778232,1.55077620807075,0,0,1,3D,1D,0.978576606778232,0.5,0.661836933096431,0.338163066903569,1,1,0.0214233932217677,0.00875053328236643,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,3.87629779784243,0.997967700599157,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,34,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,3.89182029811063,0.987327140060599,0.2715414323628,0.5,0.5,0.5,0.995565472150203,0.5,0.5,0.5,0.5,0.99250345744107,0.2715414323628,0.5,0.5,0.5,0.987327140060599,1.61277620807075,1,1,0,2C,0C,0.99250345744107,0.5,0.664992400850273,0.335007599149727,1,1,0.00749654255893029,0.00306201470913314,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,3.37730198408596,0.998200123625114,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
109,1,35,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.52572864430826,0.987327140060599,0.2715414323628,0.5,0.5,0.5,0.995565472150203,0.5,0.5,0.5,0.5,0.995565472150203,0.2715414323628,0.5,0.5,0.5,0.987327140060599,1.73077620807075,1,1,0,3D,2D,0.987327140060599,0.5,0.663826480044176,0.336173519955824,1,1,0.0126728599394013,0.00517631738047092,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.795156550993579,0.660027674233661,1.41477620807075,8.61823841239942,1.53909064118902,0.5,1.6202858187756,0.998117940022439,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.40845692331667,0.4569171352744,1.39439861285609,10.7026629639382,1.78885295721099,0.5,-27.1150734800358
