ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,27,2,0,tac,0.36,1,b,A,2A,0,z,2.5458548000006,0,1,1,2.16905370036952,0.831492393162808,0.402253568579449,0.26035127459462,0.323615866869803,0.63327013800092,0.323615866869803,0.402253568579449,0.26035127459462,0.790545541420212,0.26035127459462,0.158698416186667,0.897670533493802,0.26035127459462,-0.0508968160148322,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.195492862841102,1.04365055599426,2.23077955608525,2.03198386261984,0.5,46.3240658674089
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,28,0,1,tac,0.36,1,b,B,0B,0,z,1.6271440999999,0,1,1,2.484906649788,0.831492393162808,0.402253568579449,0.209454458579788,0.323615866869803,0.63327013800092,0.323615866869803,0.402253568579449,0.26035127459462,0.790545541420212,0.323615866869803,0.695279097295372,0.831766486327855,0.323615866869803,-0.0632645922751827,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.195492862841102,1.04365055599426,2.23077955608525,2.03198386261984,0.5,46.3240658674089
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,29,2,0,tac,0.36,1,b,A,2A,0,z,1.68404850000024,0,1,1,2.00148000021012,0.831492393162808,0.402253568579449,0.209454458579788,0.26035127459462,0.63327013800092,0.323615866869803,0.402253568579449,0.26035127459462,0.790545541420212,0.209454458579788,0.766137652768942,0.932961861325013,0.209454458579788,-0.0409468517425958,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.195492862841102,1.04365055599426,2.23077955608525,2.03198386261984,0.5,46.3240658674089
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,30,1,1,tac,0.5,1,b,B,1B,1,b,2.33289249999962,1,1,1,1.84582669049833,0.831492393162808,0.402253568579449,0.168507606837193,0.26035127459462,0.63327013800092,0.323615866869803,0.402253568579449,0.26035127459462,0.790545541420212,0.63327013800092,0.237418428587733,0.770034711285436,0.36672986199908,0.0716930706115224,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.195492862841102,1.04365055599426,2.23077955608525,2.03198386261984,0.5,46.3240658674089
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,31,0,2,tac,0.14,1,b,C,0C,0,z,1.47919680000086,0,1,1,2.9704144655697,0.831492393162808,0.402253568579449,0.168507606837193,0.26035127459462,0.704963208612442,0.323615866869803,0.402253568579449,0.26035127459462,0.790545541420212,0.402253568579449,0.642759684044678,0.707038389816122,0.402253568579449,-0.078637701709646,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.195492862841102,1.04365055599426,2.23077955608525,2.03198386261984,0.5,46.3240658674089
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,32,1,0,tac,0.14,1,b,A,1A,0,b,2.82008250000035,1,0,0,2.99573227355399,0.831492393162808,0.402253568579449,0.168507606837193,0.26035127459462,0.704963208612442,0.323615866869803,0.323615866869803,0.26035127459462,0.790545541420212,0.402253568579449,0.0492724062219807,0.291445676025369,-0.402253568579449,-0.078637701709646,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.195492862841102,1.04365055599426,2.23077955608525,2.03198386261984,0.5,46.3240658674089
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,33,2,2,tac,0.5,1,b,C,2C,1,b,1.37797620000038,1,1,1,2.10413415427021,0.831492393162808,0.323615866869803,0.168507606837193,0.26035127459462,0.704963208612442,0.323615866869803,0.323615866869803,0.26035127459462,0.790545541420212,0.790545541420212,1.26191423229766,0.932997557116202,0.209454458579788,0.0409468517425958,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.195492862841102,1.04365055599426,2.23077955608525,2.03198386261984,0.5,46.3240658674089
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,34,0,1,tac,0.36,1,b,B,0B,0,z,2.53030660000059,0,1,1,2.35137525716348,0.831492393162808,0.323615866869803,0.168507606837193,0.26035127459462,0.704963208612442,0.323615866869803,0.323615866869803,0.26035127459462,0.831492393162808,0.26035127459462,0.163189272536529,0.897525792653119,0.26035127459462,-0.0508968160148322,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.195492862841102,1.04365055599426,2.23077955608525,2.03198386261984,0.5,46.3240658674089
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,35,2,2,tac,0.5,1,b,C,2C,1,b,1.38309049999953,1,1,1,1.96944064646551,0.831492393162808,0.323615866869803,0.168507606837193,0.209454458579788,0.704963208612442,0.323615866869803,0.323615866869803,0.26035127459462,0.831492393162808,0.831492393162808,1.38993110426666,0.952948145849673,0.168507606837192,0.0329420344711056,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.195492862841102,1.04365055599426,2.23077955608525,2.03198386261984,0.5,46.3240658674089
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,36,0,1,tac,0.36,1,b,B,0B,0,z,1.75013780000063,0,1,1,2.17475172148416,0.831492393162808,0.323615866869803,0.168507606837193,0.209454458579788,0.704963208612442,0.323615866869803,0.323615866869803,0.26035127459462,0.864434427633913,0.209454458579788,0.671788220466688,0.93291298228749,0.209454458579788,-0.0409468517425958,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.195492862841102,1.04365055599426,2.23077955608525,2.03198386261984,0.5,46.3240658674089
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,37,1,2,tac,0.36,1,b,C,1C,0,z,1.49837120000029,0,1,1,2.42036812865043,0.831492393162808,0.323615866869803,0.168507606837193,0.168507606837193,0.704963208612442,0.323615866869803,0.323615866869803,0.26035127459462,0.864434427633913,0.26035127459462,0.970432784560493,0.897739409528854,0.26035127459462,-0.0508968160148322,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.195492862841102,1.04365055599426,2.23077955608525,2.03198386261984,0.5,46.3240658674089
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,38,0,0,tac,0.5,1,b,A,0A,1,b,1.93471130000034,1,1,1,2.03688192726104,0.831492393162808,0.323615866869803,0.168507606837193,0.168507606837193,0.704963208612442,0.323615866869803,0.323615866869803,0.209454458579788,0.864434427633913,0.831492393162808,0.444482994629668,0.952831995920994,0.168507606837192,0.0329420344711056,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.195492862841102,1.04365055599426,2.23077955608525,2.03198386261984,0.5,46.3240658674089
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,39,1,2,tac,0.36,1,b,C,1C,0,z,2.04241590000038,0,1,1,2.24070968927596,0.864434427633913,0.323615866869803,0.168507606837193,0.168507606837193,0.704963208612442,0.323615866869803,0.323615866869803,0.209454458579788,0.864434427633913,0.209454458579788,0.371871958616303,0.9329644433679,0.209454458579788,-0.0409468517425958,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.195492862841102,1.04365055599426,2.23077955608525,2.03198386261984,0.5,46.3240658674089
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,40,0,0,tac,0.5,0,b,A,0A,1,b,1.60371630000009,1,1,0,1.92529086185258,0.864434427633913,0.323615866869803,0.168507606837193,0.168507606837193,0.704963208612442,0.323615866869803,0.323615866869803,0.168507606837193,0.864434427633913,0.864434427633913,0.955788830977506,0.964627993988951,-0.864434427633913,-0.168990760996563,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.195492862841102,1.04365055599426,2.23077955608525,2.03198386261984,0.5,46.3240658674089
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,41,1,1,tac,0.5,1,b,B,1B,1,b,1.17255639999985,1,1,1,1.94591014905531,0.69544366663735,0.323615866869803,0.168507606837193,0.168507606837193,0.704963208612442,0.323615866869803,0.323615866869803,0.168507606837193,0.864434427633913,0.704963208612442,0.382842420780382,0.864712336866948,0.295036791387558,0.0576775869918066,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.195492862841102,1.04365055599426,2.23077955608525,2.03198386261984,0.5,46.3240658674089
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,42,2,2,tac,0.5,1,b,C,2C,1,b,1.81434940000054,1,1,1,1.96611285637283,0.69544366663735,0.323615866869803,0.168507606837193,0.168507606837193,0.762640795604249,0.323615866869803,0.323615866869803,0.168507606837193,0.864434427633913,0.864434427633913,0.569589094891115,0.964484597406471,0.135565572366087,0.0265021018445389,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.195492862841102,1.04365055599426,2.23077955608525,2.03198386261984,0.5,46.3240658674089
CBC_1065,CBC_1065_MSI_AV_v1_Vset3_Aset1_2024-05-10_15h29.15.145.csv,3,1,1,1,aud,0.5,1,b,B,1B,1,b,2.22454769999968,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.145855815087824,0.500306251489294,0.5,0.0774501980339122,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.154900396067824,0.721794188528569,1.41783422323603,2.29217316224946,0.5,68.7841372105645
CBC_1065,CBC_1065_MSI_AV_v1_Vset3_Aset1_2024-05-10_15h29.15.145.csv,3,2,2,2,aud,0.5,1,b,C,2C,1,b,1.50258979999944,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.577450198033912,0.5,0.5,0.5,0.5,0.5,0.285324814001174,0.501014223926364,0.5,0.0774501980339122,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.154900396067824,0.721794188528569,1.41783422323603,2.29217316224946,0.5,68.7841372105645
CBC_1065,CBC_1065_MSI_AV_v1_Vset3_Aset1_2024-05-10_15h29.15.145.csv,3,3,0,1,aud,0.36,1,b,B,0B,0,z,1.124323,0,1,1,2.39789527279837,0.5,0.5,0.5,0.5,0.577450198033912,0.5,0.5,0.5,0.577450198033912,0.5,0.350257520418376,0.500050227357061,0.5,-0.0774501980339122,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.154900396067824,0.721794188528569,1.41783422323603,2.29217316224946,0.5,68.7841372105645
CBC_1065,CBC_1065_MSI_AV_v1_Vset3_Aset1_2024-05-10_15h29.15.145.csv,3,4,1,2,aud,0.36,1,b,C,1C,0,z,1.22434179999891,0,1,1,2.484906649788,0.5,0.5,0.5,0.422549801966088,0.577450198033912,0.5,0.5,0.5,0.577450198033912,0.5,0.347152383184964,0.499719396954871,0.5,-0.0774501980339122,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.154900396067824,0.721794188528569,1.41783422323603,2.29217316224946,0.5,68.7841372105645
CBC_1065,CBC_1065_MSI_AV_v1_Vset3_Aset1_2024-05-10_15h29.15.145.csv,3,5,0,0,aud,0.5,1,b,A,0A,1,b,2.55841149999924,1,1,1,2.56494935746154,0.5,0.5,0.5,0.422549801966088,0.577450198033912,0.5,0.5,0.422549801966088,0.577450198033912,0.5,0.106484208337314,0.499766603264835,0.5,0.0774501980339122,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.154900396067824,0.721794188528569,1.41783422323603,2.29217316224946,0.5,68.7841372105645
CBC_1065,CBC_1065_MSI_AV_v1_Vset3_Aset1_2024-05-10_15h29.15.145.csv,3,6,2,1,aud,0.14,1,b,B,2B,0,z,2.29921119999926,0,1,1,2.63905732961526,0.577450198033912,0.5,0.5,0.422549801966088,0.577450198033912,0.5,0.5,0.422549801966088,0.577450198033912,0.5,0.135734719274605,0.499403782726362,0.5,-0.0774501980339122,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.154900396067824,0.721794188528569,1.41783422323603,2.29217316224946,0.5,68.7841372105645
CBC_1065,CBC_1065_MSI_AV_v1_Vset3_Aset1_2024-05-10_15h29.15.145.csv,3,7,0,2,aud,0.14,1,b,C,0C,0,b,2.11792749999859,1,0,0,2.70805020110221,0.577450198033912,0.5,0.5,0.422549801966088,0.577450198033912,0.422549801966088,0.5,0.422549801966088,0.577450198033912,0.5,0.160887045485488,0.499300852709321,-0.5,-0.0774501980339122,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.154900396067824,0.721794188528569,1.41783422323603,2.29217316224946,0.5,68.7841372105645
