ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,16,1,1,tac,0.5,1,b,B,1B,1,b,1.85927250000077,1,1,1,2.07944154167984,0.996666469264133,9.36430103802276e-11,5.55969659666908e-16,9.36430103802276e-11,0.905894539519601,9.36430412621076e-11,1.56949896263485e-14,1.76246430375162e-11,0.996666469264133,0.905894539519601,0.486625663293413,0.8213269648153,0.094105460480399,0.0763937850959431,0.094105460480399,0.0763937850959431,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,17,2,2,tac,0.5,1,b,C,2C,1,b,1.39979920000042,1,1,1,1.83258146374831,0.996666469264133,5.2594525113709e-13,5.55969659666908e-16,5.2594525113709e-13,0.982288324615544,5.25945424584935e-13,1.56949896263485e-14,9.89886727362751e-14,0.996666469264133,0.996666469264133,0.929633467157867,0.866094865358189,0.00333353073586717,0.00270612384601849,0.00333353073586717,0.00270612384601849,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,18,0,1,tac,0.36,1,b,B,0B,0,z,2.06341500000053,0,1,1,2.56494935746154,0.996666469264133,5.2594525113709e-13,3.12259933860321e-18,5.2594525113709e-13,0.982288324615544,2.95396845204511e-15,8.8150789120366e-17,5.55969122848703e-16,0.999372593110151,5.2594525113709e-13,0.379809466995397,0.86744189973916,5.25912646764937e-13,-4.26930143172377e-13,-5.2594525113709e-13,-4.2695661104562e-13,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,19,2,0,tac,0.36,1,b,A,2A,0,z,2.32984740000029,0,1,1,2.19722457733622,0.996666469264133,5.2594525113709e-13,3.12259933860321e-18,9.90151079647126e-14,0.982288324615544,2.95396845204511e-15,8.8150789120366e-17,5.55969122848703e-16,0.999372593110151,3.12259933860321e-18,0.252683423743629,0.867170884293332,0,-0,-3.12259933860321e-18,-2.53489204129312e-18,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,20,0,2,tac,0.14,1,b,C,0C,0,z,2.46516090000023,0,1,1,3.3322045101752,0.996666469264133,5.2594525113709e-13,3.12259933860321e-18,9.90151079647126e-14,0.982288324615544,2.95396845204511e-15,8.8150789120366e-17,5.55969122848703e-16,0.999372593110151,8.8150789120366e-17,0.205357990475202,0.867541547686047,1.11022302462516e-16,-9.01266926688573e-17,-8.8150789120366e-17,-7.15598479166008e-17,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,21,1,1,tac,0.5,0,b,B,1B,1,b,1.66639329999998,1,1,0,1.98100146886658,0.996666469264133,5.2594525113709e-13,3.12259933860321e-18,9.90151079647126e-14,0.982288324615544,2.95396845204511e-15,-1.97590354849133e-18,5.55969122848703e-16,0.999372593110151,0.982288324615544,0.679225025384614,0.858958959520347,-0.982288324615544,-0.797410934390613,0.0177116753844558,0.0143781446485887,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,22,0,0,tac,0.5,1,b,A,0A,1,z,2.41074990000016,0,0,0,2.01490302054226,0.996666469264133,5.2594525113709e-13,3.12259933860321e-18,9.90151079647126e-14,0.184877390224931,2.95396845204511e-15,-1.97590354849133e-18,5.55969122848703e-16,0.999372593110151,0.996666469264133,0.034527988805216,0.133845312668528,-0.00333353073586717,0.00270612384601849,0.00333353073586717,0.00270612384601849,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,23,1,2,tac,0.36,1,b,C,1C,0,b,1.58348790000036,1,0,0,2.33537491581704,0.999372593110151,5.2594525113709e-13,3.12259933860321e-18,9.90151079647126e-14,0.184877390224931,2.95396845204511e-15,-1.97590354849133e-18,5.55969122848703e-16,0.999372593110151,5.55969122848703e-16,0.118607180267442,0.132708846763428,-5.55969122848703e-16,-4.51329662211581e-16,-5.55969122848703e-16,-4.51329662211581e-16,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,24,2,1,tac,0.14,1,b,B,2B,0,b,3.13661430000047,1,0,0,2.77258872223978,0.999372593110151,5.2594525113709e-13,3.12259933860321e-18,9.90151079647126e-14,0.184877390224931,2.95396845204511e-15,-1.97590354849133e-18,1.04639460637121e-16,0.999372593110151,2.95396845204511e-15,0.0111859783921076,0.132258879957358,-2.95396845204511e-15,-2.39799932919656e-15,-2.95396845204511e-15,-2.39799932919656e-15,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,25,0,0,tac,0.5,1,b,A,0A,1,b,2.22226640000008,1,1,1,1.88706964903238,0.999372593110151,5.2594525113709e-13,3.12259933860321e-18,9.90151079647126e-14,0.184877390224931,5.55969122848553e-16,-1.97590354849133e-18,1.04639460637121e-16,0.999372593110151,0.999372593110151,0.297884805754989,0.86705650988776,0.000627406889848636,0.000509322061293074,0.000627406889848636,0.000509322061293074,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,26,1,1,tac,0.5,1,b,B,1B,1,b,1.96221720000085,1,1,1,1.91692261218206,0.999881915171444,2.95396747787656e-15,1.75380552875619e-20,5.56117596106906e-16,0.184877390224931,5.55969122848553e-16,-1.10976471582266e-20,1.04639460637121e-16,0.999372593110151,0.184877390224931,0.120259735752462,0.23461375434575,0.815122609775069,0.661707632693334,0.815122609775069,0.661707632693334,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,27,2,0,tac,0.36,1,b,A,2A,0,z,2.5458548000006,0,1,1,2.16905370036952,0.999881915171444,1.65909357323548e-17,1.75380552875619e-20,3.1234302224863e-18,0.846585022918265,3.12259632356706e-18,-1.10976471582266e-20,5.87706729847505e-19,0.999372593110151,1.75380552875619e-20,0.181516604002287,0.867415340729232,0,-0,-1.75380552875619e-20,-1.42372017500285e-20,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,28,0,1,tac,0.36,1,b,B,0B,0,z,1.6271440999999,0,1,1,2.484906649788,0.999881915171444,1.65909357323548e-17,1.75380552875619e-20,3.1234302224863e-18,0.846585022918265,3.12259632356706e-18,-1.10976471582266e-20,5.87706729847505e-19,0.999372593110151,3.1234302224863e-18,0.730877384245771,0.867771319701886,0,-0,-3.1234302224863e-18,-2.53556654375536e-18,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,29,2,0,tac,0.36,1,b,A,2A,0,z,1.68404850000024,0,1,1,2.00148000021012,0.999881915171444,1.65909357323548e-17,1.75380552875619e-20,3.1234302224863e-18,0.846585022918265,3.12259632356706e-18,-1.10976471582266e-20,5.87706729847505e-19,0.999372593110151,1.75380552875619e-20,0.67365349314615,0.867706619535594,0,-0,-1.75380552875619e-20,-1.42372017500285e-20,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,30,1,1,tac,0.5,1,b,B,1B,1,b,2.33289249999962,1,1,1,1.84582669049833,0.999881915171444,1.65909357323548e-17,1.75380552875619e-20,3.1234302224863e-18,0.846585022918265,3.12259632356706e-18,-1.10976471582266e-20,5.87706729847505e-19,0.999372593110151,0.846585022918265,0.247331594658458,0.785485006607499,0.153414977081735,0.124540602956002,0.153414977081735,0.124540602956002,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,31,0,2,tac,0.14,1,b,C,0C,0,z,1.47919680000086,0,1,1,2.9704144655697,0.999881915171444,9.3182863567948e-20,1.75380552875619e-20,1.75427219405323e-20,0.971125625874267,1.75380383536346e-20,-1.10976471582266e-20,3.30085035038411e-21,0.999372593110151,-1.10976471582266e-20,0.879461678667009,0.867639518481954,0,-0,1.10976471582266e-20,9.0089487660788e-21,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,32,1,0,tac,0.14,1,b,A,1A,0,b,2.82008250000035,1,0,0,2.99573227355399,0.999881915171444,9.3182863567948e-20,1.75380552875619e-20,1.75427219405323e-20,0.971125625874267,1.75380383536346e-20,-1.10976471582266e-20,3.30085035038411e-21,0.999372593110151,9.3182863567948e-20,0.0182099738304644,0.132470337676973,-9.3182863567948e-20,-7.56448309980601e-20,-9.3182863567948e-20,-7.56448309980601e-20,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,33,2,2,tac,0.5,1,b,C,2C,1,b,1.37797620000038,1,1,1,2.10413415427021,0.999881915171444,1.75380325698879e-20,1.75380552875619e-20,1.75427219405323e-20,0.971125625874267,1.75380383536346e-20,-1.10976471582266e-20,3.30085035038411e-21,0.999372593110151,0.999372593110151,0.938423143437413,0.867195345682572,0.000627406889848636,0.000509322061293074,0.000627406889848636,0.000509322061293074,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,34,0,1,tac,0.36,1,b,B,0B,0,z,2.53030660000059,0,1,1,2.35137525716348,0.999881915171444,1.75380325698879e-20,9.85023533013266e-23,1.75427219405323e-20,0.971125625874267,9.85022581920508e-23,-6.23298503322858e-23,1.85392007310486e-23,0.999881915171444,1.75427219405323e-20,0.185833744139522,0.867655083161524,0,-0,-1.75427219405323e-20,-1.42409900879455e-20,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,35,2,2,tac,0.5,1,b,C,2C,1,b,1.38309049999953,1,1,1,1.96944064646551,0.999881915171444,1.75380325698879e-20,9.85023533013266e-23,1.75427219405323e-20,0.971125625874267,9.85022581920508e-23,-6.23298503322858e-23,1.85392007310486e-23,0.999881915171444,0.999881915171444,0.939397782791071,0.867827338145788,0.000118084828555576,9.58599742216329e-05,0.000118084828555576,9.58599742216329e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,36,0,1,tac,0.36,1,b,B,0B,0,z,1.75013780000063,0,1,1,2.17475172148416,0.999881915171444,1.75380325698879e-20,5.53237713464183e-25,1.75427219405323e-20,0.971125625874267,5.53237179283662e-25,-3.5007512737195e-25,1.04125279022757e-25,0.999977775145666,1.75427219405323e-20,0.611126094401358,0.867696101113345,0,-0,-1.75427219405323e-20,-1.42409900879455e-20,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,37,1,2,tac,0.36,1,b,C,1C,0,z,1.49837120000029,0,1,1,2.42036812865043,0.999881915171444,1.75380325698879e-20,5.53237713464183e-25,1.75427219405323e-20,0.971125625874267,5.53237179283662e-25,-3.5007512737195e-25,1.04125279022757e-25,0.999977775145666,1.04125279022757e-25,0.86135092867418,0.867457619721973,0,-0,-1.04125279022757e-25,-8.45277643625841e-26,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,38,0,0,tac,0.5,1,b,A,0A,1,b,1.93471130000034,1,1,1,2.03688192726104,0.999881915171444,1.75380325698879e-20,5.53237713464183e-25,1.75427219405323e-20,0.971125625874267,5.53237179283662e-25,-3.5007512737195e-25,1.04125279022757e-25,0.999977775145666,0.999881915171444,0.462356649880222,0.867673088051598,0.000118084828555576,9.58599742216329e-05,0.000118084828555576,9.58599742216329e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,39,1,2,tac,0.36,1,b,C,1C,0,z,2.04241590000038,0,1,1,2.24070968927596,0.999977775145666,9.85022257076823e-23,3.10725538366359e-27,9.85285635220189e-23,0.971125625874267,5.53237179283662e-25,-1.96619427370914e-27,1.04125279022757e-25,0.999977775145666,1.04125279022757e-25,0.39220048616736,0.867460982428093,0,-0,-1.04125279022757e-25,-8.45277643625841e-26,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,40,0,0,tac,0.5,0,b,A,0A,1,b,1.60371630000009,1,1,0,1.92529086185258,0.999977775145666,9.85022257076823e-23,3.10725538366359e-27,9.85285635220189e-23,0.971125625874267,5.53237179283662e-25,-1.96619427370914e-27,1.04125279022757e-25,0.999977775145666,0.999977775145666,0.753946148161959,0.867134648409464,-0.999977775145666,-0.81177103714517,2.22248543338965e-05,1.80418940314943e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
CBC_1065,CBC_1065_MSI_TV_v1_Vset1_Aset2_2024-05-10_14h36.16.298.csv,2,41,1,1,tac,0.5,1,b,B,1B,1,b,1.17255639999985,1,1,1,1.94591014905531,0.188206738000496,9.85022257076823e-23,3.10725538366359e-27,9.85285635220189e-23,0.971125625874267,5.53237179283662e-25,-1.96619427370914e-27,1.04125279022757e-25,0.999977775145666,0.971125625874267,0.359015276921773,0.854647206552184,0.0288743741257331,0.0234399015793623,0.0288743741257331,0.0234399015793623,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.811789079039202,0.994383507653144,1.03420791329549,0.898604617111018,2.09180029553861,0.5,46.2226828593291
